i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.34,,,,,,,,,,,,,,,,,,,
2,9.80,11.18,,,,,,,,,,,,,,,,,,
3,9.27,10.65,11.50,,,,,,,,,,,,,,,,,
4,8.73,10.11,10.97,11.80,,,,,,,,,,,,,,,,
5,8.20,9.58,10.43,11.27,12.09,,,,,,,,,,,,,,,
6,7.66,9.04,9.90,10.73,11.55,12.36,,,,,,,,,,,,,,
7,7.13,8.50,9.36,10.19,11.01,11.82,12.62,,,,,,,,,,,,,
8,6.59,7.97,8.83,9.66,10.48,11.29,12.09,12.88,,,,,,,,,,,,
9,6.05,7.43,8.29,9.12,9.94,10.75,11.55,12.34,13.13,,,,,,,,,,,
10,5.52,6.90,7.75,8.59,9.41,10.22,11.01,11.81,12.59,13.38,,,,,,,,,,
11,4.98,6.36,7.22,8.05,8.87,9.68,10.48,11.27,12.06,12.84,13.62,,,,,,,,,
12,4.45,5.83,6.68,7.52,8.34,9.14,9.94,10.74,11.52,12.31,13.08,13.86,,,,,,,,
13,3.91,5.29,6.15,6.98,7.80,8.61,9.41,10.20,10.99,11.77,12.55,13.32,14.09,,,,,,,
14,3.38,4.76,5.61,6.45,7.26,8.07,8.87,9.67,10.45,11.23,12.01,12.79,13.56,14.33,,,,,,
15,2.84,4.22,5.08,5.91,6.73,7.54,8.34,9.13,9.92,10.70,11.48,12.25,13.02,13.79,14.56,,,,,
16,2.31,3.68,4.54,5.37,6.19,7.00,7.80,8.59,9.38,10.16,10.94,11.72,12.49,13.26,14.02,14.79,,,,
17,1.77,3.15,4.00,4.84,5.66,6.47,7.27,8.06,8.84,9.63,10.41,11.18,11.95,12.72,13.49,14.25,15.01,,,
18,1.24,2.61,3.47,4.30,5.12,5.93,6.73,7.52,8.30,9.09,9.86,10.64,11.41,12.18,12.95,13.71,14.47,15.23,,
19,0.71,2.07,2.91,3.73,4.54,5.34,6.14,6.92,7.70,8.48,9.26,10.03,10.79,11.56,12.32,13.08,13.84,14.60,15.35,
20,0.00,1.19,1.89,2.59,3.29,3.99,4.69,5.39,6.09,6.79,7.49,8.19,8.89,9.59,10.29,10.99,11.69,12.39,13.09,13.79
