i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.37,,,,,,,,,,,,,,,,,,,
2,6.03,6.73,,,,,,,,,,,,,,,,,,
3,5.69,6.39,7.20,,,,,,,,,,,,,,,,,
4,5.35,6.06,6.86,7.65,,,,,,,,,,,,,,,,
5,5.01,5.72,6.52,7.31,8.08,,,,,,,,,,,,,,,
6,4.67,5.38,6.18,6.97,7.74,8.51,,,,,,,,,,,,,,
7,4.34,5.04,5.84,6.63,7.40,8.17,8.93,,,,,,,,,,,,,
8,4.00,4.70,5.51,6.29,7.07,7.83,8.59,9.35,,,,,,,,,,,,
9,3.66,4.36,5.17,5.95,6.73,7.49,8.26,9.01,9.77,,,,,,,,,,,
10,3.32,4.02,4.83,5.61,6.39,7.16,7.92,8.67,9.43,10.18,,,,,,,,,,
11,2.98,3.68,4.49,5.27,6.05,6.82,7.58,8.34,9.09,9.84,10.59,,,,,,,,,
12,2.64,3.35,4.15,4.94,5.71,6.48,7.24,8.00,8.75,9.50,10.25,10.99,,,,,,,,
13,2.30,3.01,3.81,4.60,5.37,6.14,6.90,7.66,8.41,9.16,9.91,10.65,11.40,,,,,,,
14,1.96,2.67,3.47,4.26,5.03,5.80,6.56,7.32,8.07,8.82,9.57,10.32,11.06,11.80,,,,,,
15,1.63,2.33,3.13,3.92,4.69,5.46,6.22,6.98,7.73,8.48,9.23,9.98,10.72,11.46,12.20,,,,,
16,1.29,1.99,2.80,3.58,4.36,5.12,5.88,6.64,7.39,8.14,8.89,9.64,10.38,11.12,11.86,12.60,,,,
17,0.95,1.65,2.46,3.24,4.02,4.78,5.55,6.30,7.06,7.81,8.55,9.30,10.04,10.78,11.52,12.26,13.00,,,
18,0.61,1.31,2.12,2.90,3.68,4.44,5.21,5.96,6.72,7.47,8.21,8.96,9.70,10.44,11.18,11.92,12.66,13.40,,
19,0.27,0.97,1.77,2.55,3.32,4.09,4.85,5.60,6.35,7.10,7.84,8.59,9.33,10.07,10.81,11.55,12.28,13.02,13.75,
20,0.00,0.56,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16
