i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.91,,,,,,,,,,,,,,,,,,,
2,3.70,4.14,,,,,,,,,,,,,,,,,,
3,3.50,3.93,4.70,,,,,,,,,,,,,,,,,
4,3.29,3.72,4.49,5.24,,,,,,,,,,,,,,,,
5,3.08,3.51,4.28,5.03,5.78,,,,,,,,,,,,,,,
6,2.87,3.30,4.07,4.82,5.57,6.31,,,,,,,,,,,,,,
7,2.66,3.09,3.86,4.61,5.36,6.10,6.84,,,,,,,,,,,,,
8,2.45,2.88,3.65,4.41,5.15,5.89,6.63,7.37,,,,,,,,,,,,
9,2.24,2.68,3.44,4.20,4.94,5.69,6.42,7.16,7.89,,,,,,,,,,,
10,2.03,2.47,3.23,3.99,4.73,5.48,6.22,6.95,7.68,8.42,,,,,,,,,,
11,1.83,2.26,3.02,3.78,4.53,5.27,6.01,6.74,7.48,8.21,8.94,,,,,,,,,
12,1.62,2.05,2.82,3.57,4.32,5.06,5.80,6.53,7.27,8.00,8.73,9.46,,,,,,,,
13,1.41,1.84,2.61,3.36,4.11,4.85,5.59,6.32,7.06,7.79,8.52,9.25,9.98,,,,,,,
14,1.20,1.63,2.40,3.15,3.90,4.64,5.38,6.12,6.85,7.58,8.31,9.04,9.77,10.51,,,,,,
15,0.99,1.42,2.19,2.94,3.69,4.43,5.17,5.91,6.64,7.37,8.10,8.83,9.56,10.30,11.03,,,,,
16,0.78,1.21,1.98,2.74,3.48,4.22,4.96,5.70,6.43,7.16,7.89,8.62,9.35,10.08,10.83,11.63,,,,
17,0.57,1.01,1.77,2.53,3.27,4.02,4.75,5.49,6.22,6.95,7.68,8.41,9.14,9.87,10.62,11.42,11.77,,,
18,0.36,0.80,1.56,2.32,3.06,3.81,4.54,5.28,6.01,6.75,7.48,8.20,8.93,9.66,10.41,11.21,11.67,8.45,,
19,0.16,0.59,1.35,2.10,2.85,3.59,4.33,5.06,5.79,6.52,7.25,7.98,8.71,9.43,10.19,11.01,11.60,10.66,7.52,
20,0.00,0.34,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94
