i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.48,,,,,,,,,,,,,,,,,,,
2,3.30,4.01,,,,,,,,,,,,,,,,,,
3,3.11,3.83,4.58,,,,,,,,,,,,,,,,,
4,2.93,3.64,4.40,5.14,,,,,,,,,,,,,,,,
5,2.74,3.46,4.21,4.96,5.70,,,,,,,,,,,,,,,
6,2.56,3.28,4.03,4.78,5.52,6.25,,,,,,,,,,,,,,
7,2.38,3.09,3.85,4.59,5.33,6.07,6.80,,,,,,,,,,,,,
8,2.19,2.91,3.66,4.41,5.15,5.88,6.62,7.35,,,,,,,,,,,,
9,2.01,2.73,3.48,4.23,4.96,5.70,6.43,7.16,7.89,,,,,,,,,,,
10,1.83,2.54,3.30,4.04,4.78,5.52,6.25,6.98,7.71,8.44,,,,,,,,,,
11,1.64,2.36,3.11,3.86,4.60,5.33,6.07,6.80,7.53,8.25,8.98,,,,,,,,,
12,1.46,2.17,2.93,3.67,4.41,5.15,5.88,6.61,7.34,8.07,8.80,9.53,,,,,,,,
13,1.27,1.99,2.74,3.49,4.23,4.97,5.70,6.43,7.16,7.89,8.61,9.35,9.74,,,,,,,
14,1.09,1.81,2.56,3.31,4.05,4.78,5.51,6.25,6.97,7.70,8.43,9.16,9.61,10.89,,,,,,
15,0.91,1.62,2.38,3.12,3.86,4.60,5.33,6.06,6.79,7.52,8.24,8.98,9.47,10.67,-51.02,,,,,
16,0.72,1.44,2.19,2.94,3.68,4.41,5.15,5.88,6.61,7.33,8.06,8.79,9.34,10.44,-39.44,-1734.14,,,,
17,0.54,1.25,2.01,2.75,3.49,4.23,4.96,5.69,6.42,7.15,7.88,8.61,9.21,10.22,-27.85,-1320.22,-30436.68,,,
18,0.35,1.07,1.82,2.57,3.31,4.05,4.78,5.51,6.24,6.97,7.69,8.43,9.07,9.99,-16.20,-904.38,-21203.65,-183277.12,,
19,0.17,0.88,1.64,2.38,3.12,3.85,4.59,5.32,6.04,6.77,7.50,8.22,8.97,9.76,-0.43,-345.07,-8693.80,-68736.82,-14814434.53,
20,0.00,0.64,1.34,2.04,2.74,3.44,4.14,4.84,5.54,6.24,6.94,7.64,8.34,9.04,9.74,10.44,11.14,11.84,12.54,13.24
