i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.48,,,,,,,,,,,,,,,,,,,
2,6.13,6.88,,,,,,,,,,,,,,,,,,
3,5.79,6.54,7.34,,,,,,,,,,,,,,,,,
4,5.45,6.20,7.00,7.79,,,,,,,,,,,,,,,,
5,5.10,5.85,6.66,7.44,8.22,,,,,,,,,,,,,,,
6,4.76,5.51,6.31,7.10,7.87,8.64,,,,,,,,,,,,,,
7,4.42,5.16,5.97,6.76,7.53,8.30,9.06,,,,,,,,,,,,,
8,4.07,4.82,5.62,6.41,7.19,7.95,8.72,9.47,,,,,,,,,,,,
9,3.73,4.48,5.28,6.07,6.84,7.61,8.37,9.13,9.88,,,,,,,,,,,
10,3.38,4.13,4.94,5.72,6.50,7.27,8.03,8.79,9.54,10.29,,,,,,,,,,
11,3.04,3.79,4.59,5.38,6.15,6.92,7.68,8.44,9.20,9.95,10.69,,,,,,,,,
12,2.70,3.44,4.25,5.04,5.81,6.58,7.34,8.10,8.85,9.60,10.35,11.10,,,,,,,,
13,2.35,3.10,3.91,4.69,5.47,6.23,7.00,7.75,8.51,9.26,10.01,10.75,11.50,,,,,,,
14,2.01,2.76,3.56,4.35,5.12,5.89,6.65,7.41,8.16,8.91,9.66,10.41,11.15,11.89,,,,,,
15,1.66,2.41,3.22,4.00,4.78,5.55,6.31,7.07,7.82,8.57,9.32,10.06,10.81,11.55,12.29,,,,,
16,1.32,2.07,2.87,3.66,4.44,5.20,5.97,6.72,7.48,8.23,8.97,9.72,10.46,11.21,11.95,12.69,,,,
17,0.98,1.73,2.53,3.32,4.09,4.86,5.62,6.38,7.13,7.88,8.63,9.38,10.12,10.86,11.60,12.34,13.08,,,
18,0.63,1.38,2.19,2.97,3.75,4.51,5.28,6.03,6.79,7.54,8.29,9.03,9.78,10.52,11.26,12.00,12.74,13.47,,
19,0.29,1.03,1.83,2.61,3.39,4.15,4.91,5.66,6.42,7.16,7.91,8.65,9.40,10.14,10.88,11.61,12.35,13.09,13.82,
20,0.00,0.60,1.30,2.00,2.70,3.40,4.10,4.80,5.50,6.20,6.90,7.60,8.30,9.00,9.70,10.40,11.10,11.80,12.50,13.20
