i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.58,,,,,,,,,,,,,,,,,,,
2,5.28,5.97,,,,,,,,,,,,,,,,,,
3,4.98,5.68,6.47,,,,,,,,,,,,,,,,,
4,4.69,5.38,6.17,6.94,,,,,,,,,,,,,,,,
5,4.39,5.09,5.88,6.65,7.41,,,,,,,,,,,,,,,
6,4.10,4.79,5.58,6.35,7.12,7.88,,,,,,,,,,,,,,
7,3.80,4.50,5.28,6.06,6.82,7.58,8.33,,,,,,,,,,,,,
8,3.51,4.20,4.99,5.76,6.53,7.29,8.04,8.79,,,,,,,,,,,,
9,3.21,3.90,4.69,5.47,6.23,6.99,7.74,8.49,9.24,,,,,,,,,,,
10,2.92,3.61,4.40,5.17,5.94,6.69,7.45,8.20,8.94,9.69,,,,,,,,,,
11,2.62,3.31,4.10,4.88,5.64,6.40,7.15,7.90,8.65,9.39,10.13,,,,,,,,,
12,2.32,3.02,3.81,4.58,5.35,6.10,6.86,7.61,8.35,9.10,9.84,10.58,,,,,,,,
13,2.03,2.72,3.51,4.29,5.05,5.81,6.56,7.31,8.06,8.80,9.54,10.28,11.02,,,,,,,
14,1.73,2.43,3.22,3.99,4.75,5.51,6.27,7.01,7.76,8.50,9.25,9.99,10.72,11.46,,,,,,
15,1.44,2.13,2.92,3.69,4.46,5.22,5.97,6.72,7.47,8.21,8.95,9.69,10.43,11.16,11.90,,,,,
16,1.14,1.84,2.62,3.40,4.16,4.92,5.67,6.42,7.17,7.91,8.65,9.39,10.13,10.87,11.60,12.34,,,,
17,0.85,1.54,2.33,3.10,3.87,4.63,5.38,6.13,6.87,7.62,8.36,9.10,9.84,10.57,11.31,12.04,12.77,,,
18,0.55,1.24,2.03,2.81,3.57,4.33,5.08,5.83,6.58,7.32,8.06,8.80,9.54,10.28,11.01,11.74,12.48,13.21,,
19,0.26,0.94,1.73,2.50,3.26,4.02,4.77,5.52,6.26,7.00,7.74,8.48,9.22,9.95,10.69,11.42,12.15,12.88,13.61,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
