i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.22,,,,,,,,,,,,,,,,,,
2,2.22,3.50,,,,,,,,,,,,,,,,,
3,2.22,3.50,4.74,,,,,,,,,,,,,,,,
4,2.22,3.50,4.74,5.96,,,,,,,,,,,,,,,
5,2.22,3.50,4.74,5.96,7.14,,,,,,,,,,,,,,
6,2.22,3.50,4.74,5.96,7.14,8.31,,,,,,,,,,,,,
7,2.22,3.50,4.74,5.96,7.14,8.31,9.47,,,,,,,,,,,,
8,2.22,3.50,4.74,5.96,7.14,8.31,9.47,10.61,,,,,,,,,,,
9,2.22,3.50,4.74,5.96,7.14,8.31,9.47,10.61,11.75,,,,,,,,,,
10,2.22,3.50,4.74,5.96,7.14,8.31,9.47,10.61,11.75,12.88,,,,,,,,,
11,2.22,3.50,4.74,5.96,7.14,8.31,9.47,10.61,11.75,12.88,14.00,,,,,,,,
12,2.22,3.50,4.74,5.96,7.14,8.31,9.47,10.61,11.75,12.88,14.00,15.12,,,,,,,
13,2.22,3.50,4.74,5.96,7.14,8.31,9.47,10.61,11.75,12.88,14.00,15.12,16.23,,,,,,
14,2.22,3.50,4.74,5.96,7.14,8.31,9.47,10.61,11.75,12.88,14.00,15.12,16.23,17.34,,,,,
15,2.22,3.50,4.74,5.96,7.14,8.31,9.47,10.61,11.75,12.88,14.00,15.12,16.23,17.34,18.44,,,,
16,2.22,3.50,4.74,5.96,7.14,8.31,9.47,10.61,11.75,12.88,14.00,15.12,16.23,17.34,18.44,19.54,,,
17,2.22,3.49,4.74,5.95,7.14,8.31,9.47,10.61,11.75,12.88,14.00,15.12,16.23,17.34,18.44,19.54,20.64,,
18,2.21,3.48,4.72,5.93,7.12,8.28,9.44,10.58,11.72,12.85,13.97,15.08,16.20,17.30,18.41,19.51,20.60,21.70,
19,1.89,3.13,4.32,5.49,6.64,7.78,8.91,10.04,11.15,12.26,13.37,14.47,15.57,16.66,17.75,18.84,19.92,21.01,22.09
