i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.27,,,,,,,,,,,,,,,,,,,
2,8.79,10.02,,,,,,,,,,,,,,,,,,
3,8.31,9.54,10.38,,,,,,,,,,,,,,,,,
4,7.82,9.06,9.90,10.72,,,,,,,,,,,,,,,,
5,7.34,8.57,9.41,10.23,11.04,,,,,,,,,,,,,,,
6,6.86,8.09,8.93,9.75,10.55,11.35,,,,,,,,,,,,,,
7,6.37,7.61,8.45,9.27,10.07,10.87,11.65,,,,,,,,,,,,,
8,5.89,7.12,7.96,8.78,9.59,10.38,11.17,11.95,,,,,,,,,,,,
9,5.41,6.64,7.48,8.30,9.10,9.90,10.69,11.47,12.24,,,,,,,,,,,
10,4.92,6.15,7.00,7.81,8.62,9.41,10.20,10.98,11.76,12.53,,,,,,,,,,
11,4.44,5.67,6.51,7.33,8.14,8.93,9.72,10.50,11.28,12.05,12.82,,,,,,,,,
12,3.95,5.19,6.03,6.85,7.65,8.45,9.23,10.02,10.79,11.56,12.33,13.10,,,,,,,,
13,3.47,4.70,5.54,6.36,7.17,7.96,8.75,9.53,10.31,11.08,11.85,12.62,13.38,,,,,,,
14,2.99,4.22,5.06,5.88,6.68,7.48,8.27,9.05,9.82,10.60,11.37,12.13,12.89,13.65,,,,,,
15,2.50,3.74,4.58,5.40,6.20,7.00,7.78,8.56,9.34,10.11,10.88,11.65,12.41,13.17,13.93,,,,,
16,2.02,3.25,4.09,4.91,5.72,6.51,7.30,8.08,8.86,9.63,10.40,11.16,11.93,12.69,13.45,14.20,,,,
17,1.54,2.77,3.61,4.43,5.23,6.03,6.82,7.60,8.37,9.15,9.91,10.68,11.44,12.20,12.96,13.72,14.47,,,
18,1.05,2.28,3.12,3.94,4.75,5.54,6.33,7.11,7.89,8.66,9.43,10.19,10.96,11.72,12.47,13.23,13.98,14.74,,
19,0.59,1.80,2.62,3.43,4.23,5.02,5.80,6.58,7.35,8.12,8.89,9.65,10.41,11.16,11.92,12.67,13.43,14.18,14.93,
20,0.00,1.05,1.75,2.45,3.15,3.85,4.55,5.25,5.95,6.65,7.35,8.05,8.75,9.45,10.15,10.85,11.55,12.25,12.95,13.65
