i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.37,,,,,,,,,,,,,,,,,,
2,1.37,2.68,,,,,,,,,,,,,,,,,
3,1.37,2.68,3.89,,,,,,,,,,,,,,,,
4,1.37,2.68,3.89,5.07,,,,,,,,,,,,,,,
5,1.37,2.68,3.89,5.07,6.23,,,,,,,,,,,,,,
6,1.37,2.68,3.89,5.07,6.23,7.38,,,,,,,,,,,,,
7,1.37,2.68,3.89,5.07,6.23,7.38,8.51,,,,,,,,,,,,
8,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,,,,,,,,,,,
9,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,,,,,,,,,,
10,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,11.86,,,,,,,,,
11,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,11.86,12.96,,,,,,,,
12,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,11.86,12.96,14.06,,,,,,,
13,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,11.86,12.96,14.06,15.15,,,,,,
14,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,11.86,12.96,14.06,15.15,16.25,,,,,
15,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,11.86,12.96,14.06,15.15,16.25,17.33,,,,
16,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,11.86,12.96,14.06,15.15,16.25,17.33,18.42,,,
17,1.37,2.68,3.89,5.07,6.23,7.38,8.51,9.63,10.75,11.86,12.96,14.06,15.15,16.24,17.33,18.41,19.50,,
18,1.36,2.67,3.88,5.06,6.22,7.36,8.49,9.62,10.73,11.84,12.94,14.04,15.13,16.22,17.31,18.39,19.47,20.55,
19,1.18,2.42,3.60,4.76,5.90,7.02,8.14,9.25,10.35,11.44,12.53,13.62,14.70,15.78,16.86,17.93,19.00,20.07,21.14
