i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.66,10.99,,,,,,,,,,,,,,,,,,
3,9.13,10.46,11.32,,,,,,,,,,,,,,,,,
4,8.61,9.93,10.79,11.62,,,,,,,,,,,,,,,,
5,8.08,9.40,10.26,11.09,11.91,,,,,,,,,,,,,,,
6,7.55,8.88,9.73,10.56,11.38,12.19,,,,,,,,,,,,,,
7,7.02,8.35,9.20,10.04,10.85,11.66,12.46,,,,,,,,,,,,,
8,6.49,7.82,8.67,9.51,10.32,11.13,11.93,12.72,,,,,,,,,,,,
9,5.96,7.29,8.14,8.98,9.80,10.60,11.40,12.19,12.98,,,,,,,,,,,
10,5.43,6.76,7.62,8.45,9.27,10.07,10.87,11.66,12.45,13.23,,,,,,,,,,
11,4.90,6.23,7.09,7.92,8.74,9.54,10.34,11.13,11.92,12.70,13.48,,,,,,,,,
12,4.37,5.70,6.56,7.39,8.21,9.02,9.81,10.61,11.39,12.17,12.95,13.72,,,,,,,,
13,3.84,5.17,6.03,6.86,7.68,8.49,9.29,10.08,10.86,11.64,12.42,13.20,13.97,,,,,,,
14,3.32,4.64,5.50,6.33,7.15,7.96,8.76,9.55,10.33,11.12,11.89,12.67,13.44,14.20,,,,,,
15,2.79,4.12,4.97,5.80,6.62,7.43,8.23,9.02,9.80,10.59,11.36,12.14,12.91,13.68,14.44,,,,,
16,2.26,3.59,4.44,5.28,6.09,6.90,7.70,8.49,9.28,10.06,10.83,11.61,12.38,13.15,13.91,14.68,,,,
17,1.73,3.06,3.91,4.75,5.56,6.37,7.17,7.96,8.75,9.53,10.30,11.08,11.85,12.62,13.38,14.15,14.91,,,
18,1.20,2.53,3.38,4.21,5.03,5.84,6.64,7.43,8.21,8.99,9.77,10.54,11.31,12.08,12.85,13.61,14.37,15.13,,
19,0.68,1.99,2.83,3.65,4.46,5.26,6.05,6.84,7.62,8.40,9.17,9.94,10.71,11.47,12.23,12.99,13.75,14.51,15.26,
20,0.00,1.14,1.84,2.54,3.24,3.94,4.64,5.34,6.04,6.74,7.44,8.14,8.84,9.54,10.24,10.94,11.64,12.34,13.04,13.74
