i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.19,,,,,,,,,,,,,,,,,,,
2,9.65,10.69,,,,,,,,,,,,,,,,,,
3,9.11,10.16,11.03,,,,,,,,,,,,,,,,,
4,8.58,9.62,10.50,11.35,,,,,,,,,,,,,,,,
5,8.04,9.08,9.96,10.81,11.64,,,,,,,,,,,,,,,
6,7.50,8.55,9.42,10.27,11.10,11.92,,,,,,,,,,,,,,
7,6.97,8.01,8.89,9.74,10.57,11.38,12.19,,,,,,,,,,,,,
8,6.43,7.47,8.35,9.20,10.03,10.85,11.66,12.45,,,,,,,,,,,,
9,5.89,6.94,7.81,8.66,9.49,10.31,11.12,11.92,12.71,,,,,,,,,,,
10,5.36,6.40,7.28,8.13,8.96,9.77,10.58,11.38,12.17,12.96,,,,,,,,,,
11,4.82,5.86,6.74,7.59,8.42,9.24,10.05,10.84,11.64,12.42,13.20,,,,,,,,,
12,4.28,5.33,6.20,7.05,7.88,8.70,9.51,10.31,11.10,11.89,12.67,13.45,,,,,,,,
13,3.75,4.79,5.67,6.52,7.35,8.16,8.97,9.77,10.56,11.35,12.13,12.91,13.68,,,,,,,
14,3.21,4.25,5.13,5.98,6.81,7.63,8.44,9.23,10.03,10.81,11.59,12.37,13.15,13.92,,,,,,
15,2.67,3.72,4.59,5.44,6.27,7.09,7.90,8.70,9.49,10.28,11.06,11.84,12.61,13.38,14.15,,,,,
16,2.14,3.18,4.06,4.91,5.74,6.55,7.36,8.16,8.95,9.74,10.52,11.30,12.07,12.85,13.61,14.38,,,,
17,1.60,2.64,3.52,4.37,5.20,6.02,6.82,7.62,8.42,9.20,9.98,10.76,11.54,12.31,13.08,13.84,14.61,,,
18,1.06,2.11,2.98,3.83,4.66,5.48,6.28,7.08,7.87,8.66,9.44,10.22,10.99,11.77,12.53,13.30,14.06,14.83,,
19,0.51,1.55,2.42,3.26,4.09,4.90,5.70,6.49,7.28,8.06,8.83,9.61,10.38,11.15,11.91,12.67,13.43,14.19,14.95,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
