i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.22,,,,,,,,,,,,,,,,,,,
2,8.74,9.80,,,,,,,,,,,,,,,,,,
3,8.25,9.32,10.17,,,,,,,,,,,,,,,,,
4,7.77,8.83,9.68,10.51,,,,,,,,,,,,,,,,
5,7.28,8.35,9.20,10.02,10.83,,,,,,,,,,,,,,,
6,6.80,7.87,8.71,9.54,10.35,11.15,,,,,,,,,,,,,,
7,6.32,7.38,8.23,9.05,9.86,10.66,11.45,,,,,,,,,,,,,
8,5.83,6.90,7.75,8.57,9.38,10.18,10.97,11.75,,,,,,,,,,,,
9,5.35,6.42,7.26,8.09,8.90,9.69,10.48,11.27,12.05,,,,,,,,,,,
10,4.87,5.93,6.78,7.60,8.41,9.21,10.00,10.78,11.56,12.34,,,,,,,,,,
11,4.38,5.45,6.30,7.12,7.93,8.73,9.52,10.30,11.08,11.85,12.62,,,,,,,,,
12,3.90,4.96,5.81,6.64,7.45,8.24,9.03,9.82,10.60,11.37,12.14,12.91,,,,,,,,
13,3.42,4.48,5.33,6.15,6.96,7.76,8.55,9.33,10.11,10.89,11.66,12.42,13.19,,,,,,,
14,2.93,4.00,4.85,5.67,6.48,7.28,8.07,8.85,9.63,10.40,11.17,11.94,12.70,13.46,,,,,,
15,2.45,3.51,4.36,5.19,5.99,6.79,7.58,8.37,9.14,9.92,10.69,11.45,12.22,12.98,13.74,,,,,
16,1.96,3.03,3.88,4.70,5.51,6.31,7.10,7.88,8.66,9.43,10.20,10.97,11.74,12.50,13.26,14.01,,,,
17,1.48,2.55,3.39,4.22,5.03,5.83,6.62,7.40,8.18,8.95,9.72,10.49,11.25,12.01,12.77,13.53,14.28,,,
18,1.00,2.06,2.91,3.73,4.54,5.34,6.13,6.91,7.69,8.46,9.23,10.00,10.76,11.52,12.28,13.04,13.80,14.55,,
19,0.51,1.57,2.41,3.22,4.03,4.82,5.60,6.38,7.16,7.93,8.69,9.46,10.22,10.97,11.73,12.49,13.24,13.99,14.74,
20,0.00,0.88,1.58,2.28,2.98,3.68,4.38,5.08,5.78,6.48,7.18,7.88,8.58,9.28,9.98,10.68,11.38,12.08,12.78,13.48
