i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.96,,,,,,,,,,,,,,,,,,,
2,9.44,10.47,,,,,,,,,,,,,,,,,,
3,8.91,9.95,10.82,,,,,,,,,,,,,,,,,
4,8.39,9.42,10.29,11.14,,,,,,,,,,,,,,,,
5,7.86,8.90,9.77,10.61,11.44,,,,,,,,,,,,,,,
6,7.34,8.37,9.24,10.09,10.91,11.73,,,,,,,,,,,,,,
7,6.81,7.85,8.72,9.56,10.39,11.20,12.00,,,,,,,,,,,,,
8,6.29,7.32,8.19,9.04,9.86,10.68,11.48,12.28,,,,,,,,,,,,
9,5.76,6.80,7.67,8.51,9.34,10.15,10.96,11.75,12.54,,,,,,,,,,,
10,5.24,6.27,7.14,7.99,8.81,9.63,10.43,11.23,12.02,12.80,,,,,,,,,,
11,4.72,5.75,6.62,7.46,8.29,9.10,9.91,10.70,11.49,12.27,13.05,,,,,,,,,
12,4.19,5.23,6.10,6.94,7.77,8.58,9.38,10.18,10.97,11.75,12.53,13.30,,,,,,,,
13,3.67,4.70,5.57,6.41,7.24,8.05,8.86,9.65,10.44,11.23,12.00,12.78,13.55,,,,,,,
14,3.14,4.18,5.05,5.89,6.72,7.53,8.33,9.13,9.92,10.70,11.48,12.26,13.03,13.80,,,,,,
15,2.62,3.65,4.52,5.37,6.19,7.01,7.81,8.60,9.39,10.18,10.96,11.73,12.50,13.27,14.04,,,,,
16,2.09,3.13,4.00,4.84,5.67,6.48,7.28,8.08,8.87,9.65,10.43,11.21,11.98,12.75,13.51,14.28,,,,
17,1.57,2.60,3.47,4.32,5.14,5.96,6.76,7.55,8.34,9.13,9.91,10.68,11.45,12.22,12.99,13.75,14.52,,,
18,1.05,2.08,2.95,3.79,4.62,5.43,6.23,7.03,7.81,8.60,9.38,10.15,10.92,11.69,12.46,13.22,13.98,14.74,,
19,0.51,1.54,2.40,3.24,4.06,4.86,5.66,6.45,7.23,8.01,8.79,9.56,10.32,11.09,11.85,12.61,13.37,14.13,14.89,
20,0.00,0.82,1.52,2.22,2.92,3.62,4.32,5.02,5.72,6.42,7.12,7.82,8.52,9.22,9.92,10.62,11.32,12.02,12.72,13.42
