i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.70,,,,,,,,,,,,,,,,,,,
2,4.45,5.12,,,,,,,,,,,,,,,,,,
3,4.20,4.87,5.65,,,,,,,,,,,,,,,,,
4,3.95,4.63,5.40,6.16,,,,,,,,,,,,,,,,
5,3.70,4.38,5.15,5.91,6.67,,,,,,,,,,,,,,,
6,3.46,4.13,4.90,5.66,6.42,7.17,,,,,,,,,,,,,,
7,3.21,3.88,4.65,5.42,6.17,6.92,7.66,,,,,,,,,,,,,
8,2.96,3.63,4.40,5.17,5.92,6.67,7.41,8.16,,,,,,,,,,,,
9,2.71,3.38,4.16,4.92,5.67,6.42,7.17,7.91,8.65,,,,,,,,,,,
10,2.46,3.13,3.91,4.67,5.42,6.17,6.92,7.66,8.40,9.13,,,,,,,,,,
11,2.21,2.88,3.66,4.42,5.17,5.92,6.67,7.41,8.15,8.89,9.62,,,,,,,,,
12,1.96,2.64,3.41,4.17,4.93,5.67,6.42,7.16,7.90,8.64,9.37,10.10,,,,,,,,
13,1.72,2.39,3.16,3.92,4.68,5.43,6.17,6.91,7.65,8.39,9.12,9.86,10.59,,,,,,,
14,1.47,2.14,2.91,3.67,4.43,5.18,5.92,6.66,7.40,8.14,8.87,9.61,10.34,11.07,,,,,,
15,1.22,1.89,2.66,3.43,4.18,4.93,5.67,6.41,7.15,7.89,8.63,9.36,10.09,10.82,11.55,,,,,
16,0.97,1.64,2.42,3.18,3.93,4.68,5.42,6.17,6.90,7.64,8.38,9.11,9.84,10.57,11.30,12.03,,,,
17,0.72,1.39,2.17,2.93,3.68,4.43,5.18,5.92,6.66,7.39,8.13,8.86,9.59,10.32,11.05,11.78,12.51,,,
18,0.47,1.14,1.92,2.68,3.43,4.18,4.93,5.67,6.41,7.14,7.88,8.61,9.34,10.07,10.80,11.53,12.26,12.99,,
19,0.22,0.89,1.66,2.42,3.17,3.92,4.66,5.40,6.14,6.88,7.61,8.34,9.07,9.80,10.53,11.26,11.99,12.71,13.44,
20,0.00,0.57,1.27,1.97,2.67,3.37,4.07,4.77,5.47,6.17,6.87,7.57,8.27,8.97,9.67,10.37,11.07,11.77,12.47,13.17
