i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.86,,,,,,,,,,,,,,,,,,
2,1.86,3.12,,,,,,,,,,,,,,,,,
3,1.86,3.12,4.36,,,,,,,,,,,,,,,,
4,1.86,3.12,4.36,5.56,,,,,,,,,,,,,,,
5,1.86,3.12,4.36,5.56,6.74,,,,,,,,,,,,,,
6,1.86,3.12,4.36,5.56,6.74,7.89,,,,,,,,,,,,,
7,1.86,3.12,4.36,5.56,6.74,7.89,9.04,,,,,,,,,,,,
8,1.86,3.12,4.36,5.56,6.74,7.89,9.04,10.17,,,,,,,,,,,
9,1.86,3.12,4.36,5.56,6.74,7.89,9.04,10.17,11.29,,,,,,,,,,
10,1.86,3.12,4.36,5.56,6.74,7.89,9.04,10.17,11.29,12.41,,,,,,,,,
11,1.86,3.12,4.36,5.56,6.74,7.89,9.04,10.17,11.29,12.41,13.52,,,,,,,,
12,1.86,3.12,4.36,5.56,6.74,7.89,9.04,10.17,11.29,12.41,13.52,14.63,,,,,,,
13,1.86,3.12,4.36,5.56,6.74,7.89,9.04,10.17,11.29,12.41,13.52,14.63,15.73,,,,,,
14,1.86,3.12,4.36,5.56,6.74,7.89,9.04,10.17,11.29,12.41,13.52,14.63,15.73,16.83,,,,,
15,1.86,3.12,4.36,5.56,6.74,7.89,9.04,10.17,11.29,12.41,13.52,14.63,15.73,16.83,17.93,,,,
16,1.86,3.12,4.36,5.56,6.74,7.89,9.04,10.17,11.29,12.41,13.52,14.63,15.73,16.83,17.93,19.02,,,
17,1.86,3.12,4.36,5.56,6.73,7.89,9.03,10.16,11.29,12.41,13.52,14.63,15.73,16.83,17.92,19.01,20.10,,
18,1.86,3.11,4.34,5.54,6.71,7.87,9.01,10.14,11.27,12.38,13.50,14.60,15.70,16.80,17.89,18.98,20.07,21.16,
19,1.58,2.82,4.01,5.17,6.32,7.45,8.57,9.69,10.80,11.90,13.00,14.09,15.18,16.26,17.34,18.43,19.50,20.58,21.65
