i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.55,,,,,,,,,,,,,,,,,,
2,0.55,1.75,,,,,,,,,,,,,,,,,
3,0.55,1.75,2.88,,,,,,,,,,,,,,,,
4,0.55,1.75,2.88,3.98,,,,,,,,,,,,,,,
5,0.55,1.75,2.88,3.98,5.05,,,,,,,,,,,,,,
6,0.55,1.75,2.88,3.98,5.05,6.13,,,,,,,,,,,,,
7,0.55,1.75,2.88,3.98,5.05,6.13,7.20,,,,,,,,,,,,
8,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,,,,,,,,,,,
9,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,9.32,,,,,,,,,,
10,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,9.32,10.38,,,,,,,,,
11,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,9.32,10.38,11.43,,,,,,,,
12,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,9.32,10.38,11.43,12.47,,,,,,,
13,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,9.32,10.38,11.43,12.47,13.52,,,,,,
14,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,9.32,10.38,11.43,12.47,13.52,14.58,,,,,
15,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,9.32,10.38,11.43,12.47,13.52,14.57,15.73,,,,
16,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,9.32,10.38,11.43,12.47,13.52,14.57,15.70,17.29,,,
17,0.55,1.75,2.88,3.98,5.05,6.13,7.20,8.26,9.32,10.38,11.43,12.47,13.52,14.56,15.65,17.29,18.80,,
18,0.54,1.75,2.88,3.97,5.05,6.12,7.20,8.26,9.31,10.37,11.42,12.47,13.52,14.56,15.64,17.21,18.80,20.01,
19,0.51,1.69,2.79,3.88,4.96,6.03,7.08,8.14,9.20,10.24,11.29,12.34,13.38,14.42,15.47,17.03,18.69,20.01,20.89
