i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.43,,,,,,,,,,,,,,,,,,
2,2.43,3.71,,,,,,,,,,,,,,,,,
3,2.43,3.71,4.97,,,,,,,,,,,,,,,,
4,2.43,3.71,4.97,6.19,,,,,,,,,,,,,,,
5,2.43,3.71,4.97,6.19,7.39,,,,,,,,,,,,,,
6,2.43,3.71,4.97,6.19,7.39,8.58,,,,,,,,,,,,,
7,2.43,3.71,4.97,6.19,7.39,8.58,9.75,,,,,,,,,,,,
8,2.43,3.71,4.97,6.19,7.39,8.58,9.75,10.90,,,,,,,,,,,
9,2.43,3.71,4.97,6.19,7.39,8.58,9.75,10.90,12.05,,,,,,,,,,
10,2.43,3.71,4.97,6.19,7.39,8.58,9.75,10.90,12.05,13.19,,,,,,,,,
11,2.43,3.71,4.97,6.19,7.39,8.58,9.75,10.90,12.05,13.19,14.32,,,,,,,,
12,2.43,3.71,4.97,6.19,7.39,8.58,9.75,10.90,12.05,13.19,14.32,15.45,,,,,,,
13,2.43,3.71,4.97,6.19,7.39,8.58,9.75,10.90,12.05,13.19,14.32,15.45,16.57,,,,,,
14,2.43,3.71,4.97,6.19,7.39,8.58,9.75,10.90,12.05,13.19,14.32,15.45,16.57,17.69,,,,,
15,2.43,3.71,4.97,6.19,7.39,8.58,9.75,10.90,12.05,13.19,14.32,15.45,16.57,17.69,18.80,,,,
16,2.43,3.71,4.97,6.19,7.39,8.58,9.75,10.90,12.05,13.19,14.32,15.45,16.57,17.69,18.80,19.91,,,
17,2.43,3.71,4.97,6.19,7.39,8.57,9.74,10.90,12.05,13.19,14.32,15.45,16.57,17.68,18.80,19.90,21.01,,
18,2.42,3.69,4.94,6.16,7.36,8.54,9.71,10.87,12.01,13.15,14.28,15.41,16.53,17.64,18.75,19.86,20.97,22.07,
19,2.02,3.26,4.46,5.64,6.80,7.95,9.09,10.22,11.35,12.46,13.58,14.69,15.79,16.89,17.99,19.09,20.18,21.27,22.35
