i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.43,,,,,,,,,,,,,,,,,,,
2,9.88,11.16,,,,,,,,,,,,,,,,,,
3,9.34,10.62,11.49,,,,,,,,,,,,,,,,,
4,8.80,10.08,10.94,11.78,,,,,,,,,,,,,,,,
5,8.26,9.54,10.40,11.24,12.07,,,,,,,,,,,,,,,
6,7.72,8.99,9.86,10.70,11.52,12.34,,,,,,,,,,,,,,
7,7.17,8.45,9.32,10.16,10.98,11.79,12.60,,,,,,,,,,,,,
8,6.63,7.91,8.77,9.62,10.44,11.25,12.06,12.85,,,,,,,,,,,,
9,6.09,7.37,8.23,9.07,9.90,10.71,11.51,12.31,13.10,,,,,,,,,,,
10,5.55,6.83,7.69,8.53,9.36,10.17,10.97,11.77,12.56,13.34,,,,,,,,,,
11,5.01,6.28,7.15,7.99,8.81,9.63,10.43,11.22,12.01,12.80,13.58,,,,,,,,,
12,4.46,5.74,6.61,7.45,8.27,9.08,9.89,10.68,11.47,12.26,13.04,13.81,,,,,,,,
13,3.92,5.20,6.06,6.91,7.73,8.54,9.35,10.14,10.93,11.72,12.50,13.27,14.05,,,,,,,
14,3.38,4.66,5.52,6.36,7.19,8.00,8.80,9.60,10.39,11.17,11.95,12.73,13.50,14.28,,,,,,
15,2.84,4.12,4.98,5.82,6.65,7.46,8.26,9.06,9.85,10.63,11.41,12.19,12.96,13.73,14.50,,,,,
16,2.30,3.57,4.44,5.28,6.10,6.92,7.72,8.51,9.30,10.09,10.87,11.65,12.42,13.19,13.96,14.72,,,,
17,1.75,3.03,3.90,4.74,5.56,6.37,7.18,7.97,8.76,9.55,10.33,11.10,11.88,12.65,13.42,14.18,14.95,,,
18,1.21,2.49,3.35,4.19,5.02,5.83,6.63,7.43,8.21,9.00,9.78,10.56,11.33,12.10,12.87,13.63,14.40,15.16,,
19,0.67,1.94,2.79,3.62,4.43,5.24,6.03,6.82,7.61,8.39,9.16,9.93,10.70,11.47,12.24,13.00,13.76,14.52,15.27,
20,0.00,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98,13.68
