i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.00,,,,,,,,,,,,,,,,,,,
2,4.73,5.34,,,,,,,,,,,,,,,,,,
3,4.47,5.08,5.86,,,,,,,,,,,,,,,,,
4,4.20,4.81,5.59,6.36,,,,,,,,,,,,,,,,
5,3.94,4.55,5.33,6.09,6.85,,,,,,,,,,,,,,,
6,3.67,4.28,5.06,5.83,6.59,7.34,,,,,,,,,,,,,,
7,3.41,4.02,4.80,5.56,6.32,7.07,7.82,,,,,,,,,,,,,
8,3.14,3.75,4.53,5.30,6.06,6.81,7.56,8.30,,,,,,,,,,,,
9,2.88,3.49,4.27,5.03,5.79,6.54,7.29,8.04,8.78,,,,,,,,,,,
10,2.61,3.22,4.00,4.77,5.53,6.28,7.03,7.77,8.51,9.25,,,,,,,,,,
11,2.35,2.96,3.74,4.50,5.26,6.01,6.76,7.51,8.25,8.99,9.72,,,,,,,,,
12,2.08,2.69,3.47,4.24,5.00,5.75,6.50,7.24,7.98,8.72,9.46,10.19,,,,,,,,
13,1.81,2.42,3.21,3.97,4.73,5.48,6.23,6.98,7.72,8.46,9.19,9.93,10.66,,,,,,,
14,1.55,2.16,2.94,3.71,4.47,5.22,5.97,6.71,7.45,8.19,8.93,9.66,10.40,11.13,,,,,,
15,1.28,1.89,2.67,3.44,4.20,4.95,5.70,6.44,7.19,7.93,8.66,9.40,10.13,10.87,11.60,,,,,
16,1.02,1.63,2.41,3.18,3.93,4.69,5.43,6.18,6.92,7.66,8.40,9.13,9.87,10.60,11.33,12.06,,,,
17,0.75,1.36,2.14,2.91,3.67,4.42,5.17,5.91,6.66,7.40,8.13,8.87,9.60,10.33,11.07,11.80,12.53,,,
18,0.49,1.10,1.88,2.65,3.40,4.16,4.90,5.65,6.39,7.13,7.87,8.60,9.34,10.07,10.80,11.53,12.26,12.99,,
19,0.22,0.83,1.61,2.37,3.13,3.88,4.62,5.37,6.11,6.84,7.58,8.32,9.05,9.78,10.51,11.24,11.97,12.70,13.42,
20,0.00,0.50,1.20,1.90,2.60,3.30,4.00,4.70,5.40,6.10,6.80,7.50,8.20,8.90,9.60,10.30,11.00,11.70,12.40,13.10
