i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.53,,,,,,,,,,,,,,,,,,,
2,5.24,6.03,,,,,,,,,,,,,,,,,,
3,4.95,5.73,6.52,,,,,,,,,,,,,,,,,
4,4.66,5.44,6.23,7.00,,,,,,,,,,,,,,,,
5,4.36,5.15,5.93,6.71,7.47,,,,,,,,,,,,,,,
6,4.07,4.85,5.64,6.41,7.18,7.93,,,,,,,,,,,,,,
7,3.78,4.56,5.35,6.12,6.88,7.64,8.39,,,,,,,,,,,,,
8,3.48,4.27,5.06,5.83,6.59,7.35,8.10,8.85,,,,,,,,,,,,
9,3.19,3.98,4.76,5.54,6.30,7.06,7.81,8.56,9.30,,,,,,,,,,,
10,2.90,3.68,4.47,5.24,6.01,6.76,7.52,8.26,9.01,9.75,,,,,,,,,,
11,2.61,3.39,4.18,4.95,5.71,6.47,7.22,7.97,8.72,9.46,10.20,,,,,,,,,
12,2.31,3.10,3.88,4.66,5.42,6.18,6.93,7.68,8.42,9.17,9.91,10.65,,,,,,,,
13,2.02,2.81,3.59,4.36,5.13,5.88,6.64,7.39,8.13,8.87,9.62,10.35,11.09,,,,,,,
14,1.73,2.51,3.30,4.07,4.84,5.59,6.34,7.09,7.84,8.58,9.32,10.06,10.80,11.53,,,,,,
15,1.44,2.22,3.01,3.78,4.54,5.30,6.05,6.80,7.55,8.29,9.03,9.77,10.51,11.24,11.98,,,,,
16,1.14,1.93,2.71,3.49,4.25,5.01,5.76,6.51,7.25,8.00,8.74,9.48,10.21,10.95,11.68,12.42,,,,
17,0.85,1.63,2.42,3.19,3.96,4.71,5.47,6.21,6.96,7.70,8.44,9.18,9.92,10.66,11.39,12.12,12.86,,,
18,0.56,1.34,2.13,2.90,3.66,4.42,5.17,5.92,6.67,7.41,8.15,8.89,9.63,10.36,11.10,11.83,12.56,13.29,,
19,0.27,1.04,1.83,2.60,3.36,4.11,4.86,5.61,6.35,7.09,7.83,8.57,9.31,10.04,10.78,11.51,12.24,12.97,13.70,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
