i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.50,,,,,,,,,,,,,,,,,,
2,1.50,2.88,,,,,,,,,,,,,,,,,
3,1.50,2.88,4.10,,,,,,,,,,,,,,,,
4,1.50,2.88,4.10,5.33,,,,,,,,,,,,,,,
5,1.50,2.88,4.10,5.33,6.54,,,,,,,,,,,,,,
6,1.50,2.88,4.10,5.33,6.54,7.74,,,,,,,,,,,,,
7,1.50,2.88,4.10,5.33,6.54,7.74,8.91,,,,,,,,,,,,
8,1.50,2.88,4.10,5.33,6.54,7.74,8.91,10.09,,,,,,,,,,,
9,1.50,2.88,4.10,5.33,6.54,7.74,8.91,10.09,11.24,,,,,,,,,,
10,1.50,2.88,4.10,5.33,6.54,7.74,8.91,10.09,11.24,12.40,,,,,,,,,
11,1.50,2.88,4.10,5.33,6.54,7.74,8.91,10.09,11.24,12.40,13.54,,,,,,,,
12,1.50,2.88,4.10,5.33,6.54,7.74,8.91,10.09,11.24,12.40,13.54,14.67,,,,,,,
13,1.50,2.88,4.10,5.33,6.54,7.74,8.91,10.09,11.24,12.40,13.54,14.67,15.80,,,,,,
14,1.50,2.88,4.10,5.33,6.54,7.74,8.91,10.09,11.24,12.40,13.54,14.67,15.80,16.92,,,,,
15,1.50,2.88,4.10,5.33,6.54,7.74,8.91,10.09,11.24,12.40,13.54,14.67,15.80,16.92,18.04,,,,
16,1.50,2.88,4.10,5.33,6.54,7.74,8.91,10.09,11.24,12.39,13.54,14.67,15.80,16.92,18.04,19.15,,,
17,1.50,2.88,4.10,5.32,6.54,7.73,8.91,10.09,11.24,12.39,13.54,14.67,15.80,16.92,18.04,19.15,20.25,,
18,1.50,2.86,4.08,5.30,6.51,7.71,8.88,10.05,11.21,12.36,13.50,14.63,15.76,16.88,18.00,19.11,20.21,21.32,
19,1.17,2.38,3.60,4.79,5.97,7.14,8.29,9.44,10.57,11.70,12.82,13.94,15.05,16.15,17.25,18.35,19.45,20.54,21.62
