i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.83,,,,,,,,,,,,,,,,,,,
2,9.32,10.46,,,,,,,,,,,,,,,,,,
3,8.80,9.95,10.80,,,,,,,,,,,,,,,,,
4,8.29,9.43,10.29,11.12,,,,,,,,,,,,,,,,
5,7.77,8.92,9.78,10.61,11.43,,,,,,,,,,,,,,,
6,7.26,8.40,9.26,10.10,10.91,11.72,,,,,,,,,,,,,,
7,6.75,7.89,8.75,9.58,10.40,11.21,12.00,,,,,,,,,,,,,
8,6.23,7.38,8.23,9.07,9.89,10.69,11.49,12.28,,,,,,,,,,,,
9,5.72,6.86,7.72,8.55,9.37,10.18,10.98,11.77,12.55,,,,,,,,,,,
10,5.20,6.35,7.21,8.04,8.86,9.66,10.46,11.25,12.04,12.82,,,,,,,,,,
11,4.69,5.83,6.69,7.53,8.34,9.15,9.95,10.74,11.52,12.30,13.08,,,,,,,,,
12,4.18,5.32,6.18,7.01,7.83,8.64,9.43,10.22,11.01,11.79,12.56,13.34,,,,,,,,
13,3.66,4.81,5.66,6.50,7.32,8.12,8.92,9.71,10.49,11.27,12.05,12.82,13.59,,,,,,,
14,3.15,4.29,5.15,5.98,6.80,7.61,8.41,9.20,9.98,10.76,11.54,12.31,13.08,13.84,,,,,,
15,2.63,3.78,4.64,5.47,6.29,7.09,7.89,8.68,9.47,10.25,11.02,11.79,12.56,13.33,14.09,,,,,
16,2.12,3.26,4.12,4.96,5.77,6.58,7.38,8.17,8.95,9.73,10.51,11.28,12.05,12.81,13.58,14.34,,,,
17,1.61,2.75,3.61,4.44,5.26,6.07,6.86,7.65,8.44,9.22,9.99,10.77,11.53,12.30,13.06,13.83,14.59,,,
18,1.09,2.24,3.09,3.93,4.74,5.55,6.35,7.14,7.92,8.70,9.47,10.25,11.01,11.78,12.54,13.31,14.07,14.82,,
19,0.58,1.71,2.56,3.38,4.19,4.99,5.78,6.57,7.35,8.12,8.89,9.66,10.43,11.19,11.95,12.71,13.47,14.22,14.98,
20,0.00,0.95,1.65,2.35,3.05,3.75,4.45,5.15,5.85,6.55,7.25,7.95,8.65,9.35,10.05,10.75,11.45,12.15,12.85,13.55
