i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.33,,,,,,,,,,,,,,,,,,,
2,9.80,11.10,,,,,,,,,,,,,,,,,,
3,9.26,10.57,11.43,,,,,,,,,,,,,,,,,
4,8.72,10.03,10.89,11.73,,,,,,,,,,,,,,,,
5,8.19,9.49,10.35,11.19,12.01,,,,,,,,,,,,,,,
6,7.65,8.96,9.82,10.65,11.48,12.29,,,,,,,,,,,,,,
7,7.11,8.42,9.28,10.12,10.94,11.75,12.55,,,,,,,,,,,,,
8,6.58,7.88,8.74,9.58,10.40,11.21,12.01,12.81,,,,,,,,,,,,
9,6.04,7.35,8.21,9.04,9.87,10.68,11.48,12.27,13.06,,,,,,,,,,,
10,5.50,6.81,7.67,8.51,9.33,10.14,10.94,11.73,12.52,13.30,,,,,,,,,,
11,4.97,6.27,7.13,7.97,8.79,9.60,10.40,11.20,11.98,12.77,13.55,,,,,,,,,
12,4.43,5.74,6.60,7.43,8.26,9.07,9.87,10.66,11.45,12.23,13.01,13.79,,,,,,,,
13,3.89,5.20,6.06,6.90,7.72,8.53,9.33,10.12,10.91,11.69,12.47,13.25,14.02,,,,,,,
14,3.36,4.66,5.52,6.36,7.18,7.99,8.79,9.59,10.37,11.16,11.94,12.71,13.48,14.25,,,,,,
15,2.82,4.13,4.99,5.82,6.65,7.46,8.26,9.05,9.84,10.62,11.40,12.18,12.95,13.72,14.48,,,,,
16,2.28,3.59,4.45,5.29,6.11,6.92,7.72,8.51,9.30,10.08,10.86,11.64,12.41,13.18,13.95,14.71,,,,
17,1.75,3.05,3.91,4.75,5.57,6.38,7.18,7.98,8.76,9.55,10.33,11.10,11.87,12.64,13.41,14.18,14.94,,,
18,1.21,2.51,3.37,4.21,5.03,5.84,6.64,7.43,8.22,9.01,9.78,10.56,11.33,12.10,12.87,13.63,14.39,15.16,,
19,0.68,1.97,2.81,3.64,4.45,5.26,6.05,6.84,7.62,8.40,9.17,9.95,10.71,11.48,12.24,13.00,13.76,14.52,15.28,
20,0.00,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01,13.71
