i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.21,,,,,,,,,,,,,,,,,,,
2,8.72,9.75,,,,,,,,,,,,,,,,,,
3,8.24,9.27,10.12,,,,,,,,,,,,,,,,,
4,7.75,8.78,9.63,10.46,,,,,,,,,,,,,,,,
5,7.27,8.30,9.15,9.97,10.78,,,,,,,,,,,,,,,
6,6.79,7.82,8.66,9.49,10.30,11.10,,,,,,,,,,,,,,
7,6.30,7.33,8.18,9.01,9.82,10.62,11.41,,,,,,,,,,,,,
8,5.82,6.85,7.70,8.52,9.33,10.13,10.92,11.71,,,,,,,,,,,,
9,5.34,6.36,7.21,8.04,8.85,9.65,10.44,11.22,12.00,,,,,,,,,,,
10,4.85,5.88,6.73,7.56,8.37,9.16,9.96,10.74,11.52,12.29,,,,,,,,,,
11,4.37,5.40,6.25,7.07,7.88,8.68,9.47,10.26,11.03,11.81,12.58,,,,,,,,,
12,3.89,4.91,5.76,6.59,7.40,8.20,8.99,9.77,10.55,11.32,12.10,12.86,,,,,,,,
13,3.40,4.43,5.28,6.10,6.91,7.71,8.50,9.29,10.07,10.84,11.61,12.38,13.14,,,,,,,
14,2.92,3.95,4.80,5.62,6.43,7.23,8.02,8.80,9.58,10.36,11.13,11.89,12.66,13.42,,,,,,
15,2.43,3.46,4.31,5.14,5.95,6.75,7.54,8.32,9.10,9.87,10.64,11.41,12.18,12.94,13.70,,,,,
16,1.95,2.98,3.83,4.65,5.46,6.26,7.05,7.84,8.62,9.39,10.16,10.93,11.69,12.45,13.21,13.97,,,,
17,1.47,2.50,3.34,4.17,4.98,5.78,6.57,7.35,8.13,8.91,9.68,10.44,11.21,11.97,12.73,13.49,14.24,,,
18,0.98,2.01,2.86,3.68,4.49,5.29,6.08,6.87,7.65,8.42,9.19,9.96,10.72,11.48,12.24,13.00,13.75,14.51,,
19,0.49,1.52,2.36,3.18,3.98,4.77,5.56,6.34,7.11,7.88,8.65,9.41,10.17,10.93,11.69,12.44,13.20,13.95,14.70,
20,0.00,0.85,1.55,2.25,2.95,3.65,4.35,5.05,5.75,6.45,7.15,7.85,8.55,9.25,9.95,10.65,11.35,12.05,12.75,13.45
