i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.47,,,,,,,,,,,,,,,,,,
2,1.47,2.85,,,,,,,,,,,,,,,,,
3,1.47,2.85,4.08,,,,,,,,,,,,,,,,
4,1.47,2.85,4.08,5.30,,,,,,,,,,,,,,,
5,1.47,2.85,4.08,5.30,6.51,,,,,,,,,,,,,,
6,1.47,2.85,4.08,5.30,6.51,7.71,,,,,,,,,,,,,
7,1.47,2.85,4.08,5.30,6.51,7.71,8.90,,,,,,,,,,,,
8,1.47,2.85,4.08,5.30,6.51,7.71,8.90,10.07,,,,,,,,,,,
9,1.47,2.85,4.08,5.30,6.51,7.71,8.90,10.07,11.23,,,,,,,,,,
10,1.47,2.85,4.08,5.30,6.51,7.71,8.90,10.07,11.23,12.38,,,,,,,,,
11,1.47,2.85,4.08,5.30,6.51,7.71,8.90,10.07,11.23,12.38,13.52,,,,,,,,
12,1.47,2.85,4.08,5.30,6.51,7.71,8.90,10.07,11.23,12.38,13.52,14.66,,,,,,,
13,1.47,2.85,4.08,5.30,6.51,7.71,8.90,10.07,11.23,12.38,13.52,14.66,15.79,,,,,,
14,1.47,2.85,4.08,5.30,6.51,7.71,8.90,10.07,11.23,12.38,13.52,14.66,15.79,16.91,,,,,
15,1.47,2.85,4.08,5.30,6.51,7.71,8.90,10.07,11.23,12.38,13.52,14.66,15.79,16.91,18.03,,,,
16,1.47,2.85,4.08,5.30,6.51,7.71,8.90,10.07,11.23,12.38,13.52,14.66,15.79,16.91,18.03,19.14,,,
17,1.47,2.85,4.07,5.30,6.51,7.71,8.89,10.07,11.23,12.38,13.52,14.65,15.78,16.91,18.02,19.14,20.25,,
18,1.46,2.84,4.05,5.27,6.48,7.68,8.86,10.03,11.19,12.34,13.48,14.62,15.75,16.87,17.98,19.10,20.21,21.31,
19,1.14,2.36,3.57,4.76,5.95,7.11,8.27,9.42,10.55,11.68,12.80,13.92,15.03,16.13,17.23,18.33,19.43,20.52,21.61
