i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.71,,,,,,,,,,,,,,,,,,
2,0.71,1.85,,,,,,,,,,,,,,,,,
3,0.71,1.85,2.94,,,,,,,,,,,,,,,,
4,0.71,1.85,2.94,4.02,,,,,,,,,,,,,,,
5,0.71,1.85,2.94,4.02,5.08,,,,,,,,,,,,,,
6,0.71,1.85,2.94,4.02,5.08,6.14,,,,,,,,,,,,,
7,0.71,1.85,2.94,4.02,5.08,6.14,7.20,,,,,,,,,,,,
8,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,,,,,,,,,,,
9,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,9.29,,,,,,,,,,
10,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,9.29,10.34,,,,,,,,,
11,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,9.29,10.34,11.42,,,,,,,,
12,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,9.29,10.34,11.42,13.04,,,,,,,
13,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,9.29,10.34,11.42,13.04,14.52,,,,,,
14,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,9.29,10.34,11.42,13.04,14.52,15.79,,,,,
15,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,9.29,10.34,11.39,13.04,14.52,15.79,17.01,,,,
16,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,9.29,10.34,11.39,13.04,14.52,15.79,17.01,17.71,,,
17,0.71,1.85,2.94,4.02,5.08,6.14,7.20,8.25,9.29,10.34,11.39,12.88,14.52,15.79,17.01,17.71,18.70,,
18,0.71,1.84,2.94,4.01,5.08,6.14,7.20,8.24,9.29,10.34,11.39,12.63,14.52,15.79,17.01,17.71,18.70,19.98,
19,0.67,1.79,2.88,3.95,5.01,6.07,7.11,8.16,9.20,10.24,11.28,12.37,14.33,15.79,17.01,17.71,18.70,19.98,20.98
