i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.41,,,,,,,,,,,,,,,,,,
2,1.41,2.71,,,,,,,,,,,,,,,,,
3,1.41,2.71,3.92,,,,,,,,,,,,,,,,
4,1.41,2.71,3.92,5.11,,,,,,,,,,,,,,,
5,1.41,2.71,3.92,5.11,6.26,,,,,,,,,,,,,,
6,1.41,2.71,3.92,5.11,6.26,7.41,,,,,,,,,,,,,
7,1.41,2.71,3.92,5.11,6.26,7.41,8.54,,,,,,,,,,,,
8,1.41,2.71,3.92,5.11,6.26,7.41,8.54,9.66,,,,,,,,,,,
9,1.41,2.71,3.92,5.11,6.26,7.41,8.54,9.66,10.78,,,,,,,,,,
10,1.41,2.71,3.92,5.11,6.26,7.41,8.54,9.66,10.78,11.89,,,,,,,,,
11,1.41,2.71,3.92,5.11,6.26,7.41,8.54,9.66,10.78,11.89,12.99,,,,,,,,
12,1.41,2.71,3.92,5.11,6.26,7.41,8.54,9.66,10.78,11.89,12.99,14.08,,,,,,,
13,1.41,2.71,3.92,5.11,6.26,7.41,8.54,9.66,10.78,11.89,12.99,14.08,15.18,,,,,,
14,1.41,2.71,3.92,5.11,6.26,7.41,8.54,9.66,10.78,11.89,12.99,14.08,15.18,16.27,,,,,
15,1.41,2.71,3.92,5.11,6.26,7.41,8.54,9.66,10.78,11.89,12.99,14.08,15.18,16.27,17.35,,,,
16,1.41,2.71,3.92,5.11,6.26,7.41,8.54,9.66,10.78,11.89,12.99,14.08,15.18,16.27,17.35,18.44,,,
17,1.41,2.71,3.92,5.10,6.26,7.41,8.54,9.66,10.78,11.88,12.99,14.08,15.18,16.27,17.35,18.43,19.51,,
18,1.40,2.70,3.91,5.09,6.25,7.39,8.52,9.64,10.76,11.86,12.97,14.06,15.16,16.24,17.33,18.41,19.49,20.57,
19,1.22,2.46,3.64,4.80,5.94,7.06,8.18,9.28,10.38,11.48,12.56,13.65,14.73,15.81,16.89,17.96,19.03,20.10,21.16
