i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.38,,,,,,,,,,,,,,,,,,
2,1.38,2.75,,,,,,,,,,,,,,,,,
3,1.38,2.75,3.97,,,,,,,,,,,,,,,,
4,1.38,2.75,3.97,5.18,,,,,,,,,,,,,,,
5,1.38,2.75,3.97,5.18,6.37,,,,,,,,,,,,,,
6,1.38,2.75,3.97,5.18,6.37,7.55,,,,,,,,,,,,,
7,1.38,2.75,3.97,5.18,6.37,7.55,8.71,,,,,,,,,,,,
8,1.38,2.75,3.97,5.18,6.37,7.55,8.71,9.86,,,,,,,,,,,
9,1.38,2.75,3.97,5.18,6.37,7.55,8.71,9.86,11.01,,,,,,,,,,
10,1.38,2.75,3.97,5.18,6.37,7.55,8.71,9.86,11.01,12.14,,,,,,,,,
11,1.38,2.75,3.97,5.18,6.37,7.55,8.71,9.86,11.01,12.14,13.27,,,,,,,,
12,1.38,2.75,3.97,5.18,6.37,7.55,8.71,9.86,11.01,12.14,13.27,14.39,,,,,,,
13,1.38,2.75,3.97,5.18,6.37,7.55,8.71,9.86,11.01,12.14,13.27,14.39,15.50,,,,,,
14,1.38,2.75,3.97,5.18,6.37,7.55,8.71,9.86,11.01,12.14,13.27,14.39,15.50,16.61,,,,,
15,1.38,2.75,3.97,5.18,6.37,7.55,8.71,9.86,11.01,12.14,13.27,14.39,15.50,16.61,17.72,,,,
16,1.38,2.75,3.97,5.18,6.37,7.55,8.71,9.86,11.01,12.14,13.27,14.39,15.50,16.61,17.72,18.82,,,
17,1.38,2.75,3.97,5.17,6.37,7.54,8.71,9.86,11.00,12.14,13.26,14.39,15.50,16.61,17.72,18.82,19.92,,
18,1.37,2.74,3.95,5.16,6.35,7.52,8.68,9.84,10.98,12.11,13.24,14.36,15.47,16.58,17.68,18.79,19.88,20.98,
19,1.12,2.34,3.55,4.73,5.90,7.05,8.19,9.32,10.44,11.55,12.66,13.77,14.87,15.96,17.05,18.14,19.23,20.31,21.39
