i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.36,,,,,,,,,,,,,,,,,,,
2,9.83,11.27,,,,,,,,,,,,,,,,,,
3,9.29,10.73,11.59,,,,,,,,,,,,,,,,,
4,8.76,10.20,11.05,11.88,,,,,,,,,,,,,,,,
5,8.22,9.66,10.52,11.35,12.17,,,,,,,,,,,,,,,
6,7.68,9.13,9.98,10.81,11.63,12.44,,,,,,,,,,,,,,
7,7.15,8.59,9.45,10.28,11.10,11.90,12.70,,,,,,,,,,,,,
8,6.61,8.06,8.91,9.74,10.56,11.37,12.17,12.96,,,,,,,,,,,,
9,6.08,7.52,8.37,9.21,10.02,10.83,11.63,12.42,13.21,,,,,,,,,,,
10,5.54,6.98,7.84,8.67,9.49,10.30,11.09,11.89,12.67,13.45,,,,,,,,,,
11,5.01,6.45,7.30,8.14,8.95,9.76,10.56,11.35,12.14,12.92,13.70,,,,,,,,,
12,4.47,5.91,6.77,7.60,8.42,9.22,10.02,10.81,11.60,12.38,13.16,13.94,,,,,,,,
13,3.93,5.38,6.23,7.06,7.88,8.69,9.49,10.28,11.07,11.85,12.63,13.40,14.17,,,,,,,
14,3.40,4.84,5.70,6.53,7.35,8.15,8.95,9.74,10.53,11.31,12.09,12.86,13.64,14.40,,,,,,
15,2.86,4.31,5.16,5.99,6.81,7.62,8.42,9.21,9.99,10.78,11.55,12.33,13.10,13.87,14.63,,,,,
16,2.33,3.77,4.62,5.46,6.27,7.08,7.88,8.67,9.46,10.24,11.02,11.79,12.56,13.33,14.10,14.86,,,,
17,1.79,3.24,4.09,4.92,5.74,6.55,7.34,8.14,8.92,9.70,10.48,11.26,12.03,12.80,13.56,14.33,15.09,,,
18,1.26,2.70,3.55,4.38,5.20,6.01,6.80,7.60,8.38,9.16,9.94,10.72,11.49,12.25,13.02,13.78,14.55,15.31,,
19,0.74,2.16,2.99,3.81,4.62,5.42,6.21,7.00,7.78,8.56,9.33,10.10,10.87,11.63,12.40,13.16,13.92,14.67,15.43,
20,0.00,1.26,1.96,2.66,3.36,4.06,4.76,5.46,6.16,6.86,7.56,8.26,8.96,9.66,10.36,11.06,11.76,12.46,13.16,13.86
