i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.70,,,,,,,,,,,,,,,,,,
2,1.70,2.96,,,,,,,,,,,,,,,,,
3,1.70,2.96,4.19,,,,,,,,,,,,,,,,
4,1.70,2.96,4.19,5.38,,,,,,,,,,,,,,,
5,1.70,2.96,4.19,5.38,6.54,,,,,,,,,,,,,,
6,1.70,2.96,4.19,5.38,6.54,7.69,,,,,,,,,,,,,
7,1.70,2.96,4.19,5.38,6.54,7.69,8.82,,,,,,,,,,,,
8,1.70,2.96,4.19,5.38,6.54,7.69,8.82,9.95,,,,,,,,,,,
9,1.70,2.96,4.19,5.38,6.54,7.69,8.82,9.95,11.06,,,,,,,,,,
10,1.70,2.96,4.19,5.38,6.54,7.69,8.82,9.95,11.06,12.18,,,,,,,,,
11,1.70,2.96,4.19,5.38,6.54,7.69,8.82,9.95,11.06,12.18,13.29,,,,,,,,
12,1.70,2.96,4.19,5.38,6.54,7.69,8.82,9.95,11.06,12.18,13.29,14.38,,,,,,,
13,1.70,2.96,4.19,5.38,6.54,7.69,8.82,9.95,11.06,12.18,13.29,14.38,15.47,,,,,,
14,1.70,2.96,4.19,5.38,6.54,7.69,8.82,9.95,11.06,12.18,13.29,14.38,15.47,16.57,,,,,
15,1.70,2.96,4.19,5.38,6.54,7.69,8.82,9.95,11.06,12.18,13.29,14.38,15.47,16.57,17.66,,,,
16,1.70,2.96,4.19,5.38,6.54,7.69,8.82,9.95,11.06,12.18,13.29,14.38,15.47,16.57,17.66,18.75,,,
17,1.70,2.96,4.18,5.38,6.54,7.69,8.82,9.95,11.06,12.18,13.28,14.38,15.47,16.57,17.66,18.75,19.82,,
18,1.69,2.94,4.17,5.36,6.53,7.67,8.80,9.93,11.04,12.15,13.26,14.36,15.46,16.55,17.64,18.71,19.80,20.88,
19,1.47,2.70,3.88,5.04,6.18,7.30,8.43,9.54,10.63,11.73,12.82,13.90,14.99,16.07,17.16,18.23,19.30,20.36,21.43
