i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.33,,,,,,,,,,,,,,,,,,
2,1.33,2.60,,,,,,,,,,,,,,,,,
3,1.33,2.60,3.80,,,,,,,,,,,,,,,,
4,1.33,2.60,3.80,4.96,,,,,,,,,,,,,,,
5,1.33,2.60,3.80,4.96,6.11,,,,,,,,,,,,,,
6,1.33,2.60,3.80,4.96,6.11,7.23,,,,,,,,,,,,,
7,1.33,2.60,3.80,4.96,6.11,7.23,8.35,,,,,,,,,,,,
8,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,,,,,,,,,,,
9,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,10.55,,,,,,,,,,
10,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,10.55,11.64,,,,,,,,,
11,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,10.55,11.64,12.73,,,,,,,,
12,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,10.55,11.64,12.73,13.81,,,,,,,
13,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,10.55,11.64,12.73,13.81,14.89,,,,,,
14,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,10.55,11.64,12.73,13.81,14.89,15.97,,,,,
15,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,10.55,11.64,12.73,13.81,14.89,15.97,17.05,,,,
16,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,10.55,11.64,12.73,13.81,14.89,15.97,17.05,18.12,,,
17,1.33,2.60,3.80,4.96,6.11,7.23,8.35,9.45,10.55,11.64,12.73,13.81,14.89,15.97,17.05,18.12,19.19,,
18,1.32,2.59,3.79,4.95,6.09,7.21,8.33,9.44,10.54,11.62,12.71,13.80,14.88,15.96,17.03,18.11,19.17,20.24,
19,1.20,2.42,3.59,4.73,5.86,6.96,8.06,9.15,10.24,11.32,12.40,13.48,14.55,15.62,16.68,17.75,18.82,19.88,20.93
