i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.87,,,,,,,,,,,,,,,,,,,
2,5.56,6.21,,,,,,,,,,,,,,,,,,
3,5.24,5.90,6.69,,,,,,,,,,,,,,,,,
4,4.93,5.58,6.38,7.16,,,,,,,,,,,,,,,,
5,4.62,5.27,6.07,6.85,7.62,,,,,,,,,,,,,,,
6,4.31,4.96,5.76,6.54,7.30,8.07,,,,,,,,,,,,,,
7,4.00,4.65,5.44,6.22,6.99,7.75,8.51,,,,,,,,,,,,,
8,3.68,4.34,5.13,5.91,6.68,7.44,8.20,8.95,,,,,,,,,,,,
9,3.37,4.02,4.82,5.60,6.37,7.13,7.89,8.64,9.39,,,,,,,,,,,
10,3.06,3.71,4.51,5.29,6.06,6.82,7.57,8.33,9.08,9.82,,,,,,,,,,
11,2.75,3.40,4.20,4.97,5.74,6.51,7.26,8.02,8.76,9.51,10.25,,,,,,,,,
12,2.43,3.09,3.88,4.66,5.43,6.19,6.95,7.70,8.45,9.20,9.94,10.68,,,,,,,,
13,2.12,2.77,3.57,4.35,5.12,5.88,6.64,7.39,8.14,8.89,9.63,10.37,11.11,,,,,,,
14,1.81,2.46,3.26,4.04,4.81,5.57,6.33,7.08,7.83,8.57,9.32,10.06,10.80,11.54,,,,,,
15,1.50,2.15,2.95,3.73,4.50,5.26,6.01,6.77,7.52,8.26,9.01,9.75,10.49,11.23,11.96,,,,,
16,1.19,1.84,2.63,3.41,4.18,4.95,5.70,6.45,7.20,7.95,8.69,9.44,10.18,10.91,11.65,12.39,,,,
17,0.87,1.53,2.32,3.10,3.87,4.63,5.39,6.14,6.89,7.64,8.38,9.12,9.86,10.60,11.34,12.08,12.81,,,
18,0.56,1.21,2.01,2.79,3.56,4.32,5.08,5.83,6.58,7.32,8.07,8.81,9.55,10.29,11.03,11.76,12.50,13.23,,
19,0.25,0.90,1.69,2.47,3.23,3.99,4.75,5.50,6.24,6.99,7.73,8.47,9.21,9.95,10.68,11.42,12.15,12.88,13.61,
20,0.00,0.52,1.22,1.92,2.62,3.32,4.02,4.72,5.42,6.12,6.82,7.52,8.22,8.92,9.62,10.32,11.02,11.72,12.42,13.12
