i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.93,,,,,,,,,,,,,,,,,,,
2,9.41,10.58,,,,,,,,,,,,,,,,,,
3,8.89,10.07,10.92,,,,,,,,,,,,,,,,,
4,8.38,9.55,10.41,11.24,,,,,,,,,,,,,,,,
5,7.86,9.03,9.89,10.72,11.54,,,,,,,,,,,,,,,
6,7.34,8.51,9.37,10.20,11.02,11.83,,,,,,,,,,,,,,
7,6.82,7.99,8.85,9.68,10.50,11.31,12.11,,,,,,,,,,,,,
8,6.30,7.47,8.33,9.17,9.98,10.79,11.59,12.38,,,,,,,,,,,,
9,5.78,6.95,7.81,8.65,9.47,10.27,11.07,11.86,12.65,,,,,,,,,,,
10,5.26,6.44,7.29,8.13,8.95,9.75,10.55,11.34,12.13,12.91,,,,,,,,,,
11,4.74,5.92,6.77,7.61,8.43,9.24,10.03,10.82,11.61,12.39,13.17,,,,,,,,,
12,4.23,5.40,6.26,7.09,7.91,8.72,9.51,10.31,11.09,11.87,12.65,13.42,,,,,,,,
13,3.71,4.88,5.74,6.57,7.39,8.20,9.00,9.79,10.57,11.35,12.13,12.90,13.67,,,,,,,
14,3.19,4.36,5.22,6.05,6.87,7.68,8.48,9.27,10.05,10.83,11.61,12.38,13.15,13.92,,,,,,
15,2.67,3.84,4.70,5.53,6.35,7.16,7.96,8.75,9.53,10.32,11.09,11.86,12.63,13.40,14.17,,,,,
16,2.15,3.32,4.18,5.02,5.83,6.64,7.44,8.23,9.02,9.80,10.57,11.35,12.12,12.88,13.65,14.41,,,,
17,1.63,2.80,3.66,4.50,5.32,6.12,6.92,7.71,8.50,9.28,10.05,10.83,11.60,12.36,13.13,13.89,14.65,,,
18,1.12,2.28,3.14,3.98,4.79,5.60,6.40,7.19,7.97,8.75,9.53,10.30,11.07,11.84,12.60,13.37,14.13,14.88,,
19,0.59,1.76,2.60,3.43,4.24,5.04,5.83,6.62,7.40,8.17,8.94,9.71,10.48,11.24,12.00,12.76,13.52,14.28,15.03,
20,0.00,0.98,1.68,2.38,3.08,3.78,4.48,5.18,5.88,6.58,7.28,7.98,8.68,9.38,10.08,10.78,11.48,12.18,12.88,13.58
