i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.87,,,,,,,,,,,,,,,,,,,
2,9.35,10.33,,,,,,,,,,,,,,,,,,
3,8.83,9.80,10.68,,,,,,,,,,,,,,,,,
4,8.30,9.28,10.15,11.00,,,,,,,,,,,,,,,,
5,7.78,8.76,9.63,10.48,11.31,,,,,,,,,,,,,,,
6,7.26,8.23,9.11,9.95,10.78,11.60,,,,,,,,,,,,,,
7,6.73,7.71,8.58,9.43,10.26,11.08,11.88,,,,,,,,,,,,,
8,6.21,7.19,8.06,8.91,9.74,10.55,11.36,12.15,,,,,,,,,,,,
9,5.69,6.66,7.54,8.38,9.21,10.03,10.83,11.63,12.42,,,,,,,,,,,
10,5.16,6.14,7.01,7.86,8.69,9.51,10.31,11.11,11.90,12.68,,,,,,,,,,
11,4.64,5.62,6.49,7.34,8.17,8.98,9.79,10.58,11.37,12.16,12.94,,,,,,,,,
12,4.12,5.09,5.97,6.81,7.64,8.46,9.26,10.06,10.85,11.64,12.42,13.19,,,,,,,,
13,3.59,4.57,5.44,6.29,7.12,7.94,8.74,9.54,10.33,11.11,11.89,12.67,13.44,,,,,,,
14,3.07,4.05,4.92,5.77,6.60,7.41,8.22,9.01,9.80,10.59,11.37,12.14,12.92,13.69,,,,,,
15,2.55,3.52,4.40,5.24,6.07,6.89,7.69,8.49,9.28,10.07,10.85,11.62,12.39,13.16,13.93,,,,,
16,2.02,3.00,3.87,4.72,5.55,6.37,7.17,7.97,8.76,9.54,10.32,11.10,11.87,12.64,13.41,14.17,,,,
17,1.50,2.48,3.35,4.20,5.03,5.84,6.65,7.44,8.23,9.02,9.80,10.57,11.35,12.12,12.88,13.65,14.41,,,
18,0.98,1.95,2.82,3.67,4.50,5.32,6.12,6.92,7.71,8.49,9.27,10.05,10.82,11.59,12.35,13.12,13.88,14.64,,
19,0.45,1.41,2.28,3.12,3.94,4.75,5.55,6.34,7.13,7.91,8.68,9.45,10.22,10.99,11.75,12.51,13.27,14.03,14.78,
20,0.00,0.74,1.44,2.14,2.84,3.54,4.24,4.94,5.64,6.34,7.04,7.74,8.44,9.14,9.84,10.54,11.24,11.94,12.64,13.34
