i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,2.03,,,,,,,,,,,,,,,,,,
2,2.03,3.28,,,,,,,,,,,,,,,,,
3,2.03,3.28,4.53,,,,,,,,,,,,,,,,
4,2.03,3.28,4.53,5.74,,,,,,,,,,,,,,,
5,2.03,3.28,4.53,5.74,6.93,,,,,,,,,,,,,,
6,2.03,3.28,4.53,5.74,6.93,8.10,,,,,,,,,,,,,
7,2.03,3.28,4.53,5.74,6.93,8.10,9.26,,,,,,,,,,,,
8,2.03,3.28,4.53,5.74,6.93,8.10,9.26,10.41,,,,,,,,,,,
9,2.03,3.28,4.53,5.74,6.93,8.10,9.26,10.41,11.54,,,,,,,,,,
10,2.03,3.28,4.53,5.74,6.93,8.10,9.26,10.41,11.54,12.67,,,,,,,,,
11,2.03,3.28,4.53,5.74,6.93,8.10,9.26,10.41,11.54,12.67,13.80,,,,,,,,
12,2.03,3.28,4.53,5.74,6.93,8.10,9.26,10.41,11.54,12.67,13.80,14.92,,,,,,,
13,2.03,3.28,4.53,5.74,6.93,8.10,9.26,10.41,11.54,12.67,13.80,14.92,16.03,,,,,,
14,2.03,3.28,4.53,5.74,6.93,8.10,9.26,10.41,11.54,12.67,13.80,14.92,16.03,17.14,,,,,
15,2.03,3.28,4.53,5.74,6.93,8.10,9.26,10.41,11.54,12.67,13.80,14.92,16.03,17.14,18.24,,,,
16,2.03,3.28,4.53,5.74,6.93,8.10,9.26,10.41,11.54,12.67,13.80,14.92,16.03,17.14,18.24,19.34,,,
17,2.03,3.28,4.52,5.74,6.93,8.10,9.26,10.40,11.54,12.67,13.79,14.91,16.02,17.13,18.24,19.34,20.43,,
18,2.03,3.26,4.51,5.72,6.90,8.08,9.23,10.38,11.51,12.64,13.77,14.88,15.99,17.10,18.20,19.30,20.40,21.49,
19,1.66,2.90,4.10,5.28,6.44,7.58,8.72,9.84,10.96,12.07,13.18,14.28,15.38,16.47,17.56,18.65,19.73,20.81,21.89
