i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.91,,,,,,,,,,,,,,,,,,
2,0.91,2.05,,,,,,,,,,,,,,,,,
3,0.91,2.05,3.15,,,,,,,,,,,,,,,,
4,0.91,2.05,3.15,4.24,,,,,,,,,,,,,,,
5,0.91,2.05,3.15,4.24,5.31,,,,,,,,,,,,,,
6,0.91,2.05,3.15,4.24,5.31,6.38,,,,,,,,,,,,,
7,0.91,2.05,3.15,4.24,5.31,6.38,7.44,,,,,,,,,,,,
8,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,,,,,,,,,,,
9,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,9.55,,,,,,,,,,
10,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,9.55,10.59,,,,,,,,,
11,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,9.55,10.59,11.64,,,,,,,,
12,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,9.55,10.59,11.64,12.68,,,,,,,
13,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,9.55,10.59,11.64,12.68,13.78,,,,,,
14,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,9.55,10.59,11.64,12.68,13.78,15.18,,,,,
15,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,9.55,10.59,11.64,12.68,13.78,15.18,16.20,,,,
16,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,9.55,10.59,11.64,12.68,13.78,15.18,16.20,17.90,,,
17,0.91,2.05,3.15,4.24,5.31,6.38,7.44,8.49,9.54,10.59,11.64,12.68,13.78,14.96,16.20,17.90,18.80,,
18,0.90,2.05,3.15,4.23,5.31,6.37,7.43,8.49,9.54,10.59,11.64,12.68,13.73,14.96,16.20,17.90,18.80,20.00,
19,0.85,1.98,3.07,4.15,5.22,6.28,7.33,8.39,9.43,10.48,11.52,12.56,13.61,14.86,16.20,17.90,18.80,20.00,21.00
