i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.33,,,,,,,,,,,,,,,,,
3,1.20,2.33,3.42,,,,,,,,,,,,,,,,
4,1.20,2.33,3.42,4.50,,,,,,,,,,,,,,,
5,1.20,2.33,3.42,4.50,5.57,,,,,,,,,,,,,,
6,1.20,2.33,3.42,4.50,5.57,6.63,,,,,,,,,,,,,
7,1.20,2.33,3.42,4.50,5.57,6.63,7.69,,,,,,,,,,,,
8,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,,,,,,,,,,,
9,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,9.79,,,,,,,,,,
10,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,9.79,10.84,,,,,,,,,
11,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,9.79,10.84,11.88,,,,,,,,
12,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,9.79,10.84,11.88,12.93,,,,,,,
13,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,9.79,10.84,11.88,12.93,14.12,,,,,,
14,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,9.79,10.84,11.88,12.93,14.12,15.40,,,,,
15,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,9.79,10.84,11.88,12.93,14.12,15.40,16.60,,,,
16,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,9.79,10.84,11.88,12.93,14.03,15.40,16.60,17.90,,,
17,1.20,2.33,3.42,4.50,5.57,6.63,7.69,8.74,9.79,10.84,11.88,12.93,14.03,15.40,16.60,17.90,18.71,,
18,1.20,2.32,3.42,4.50,5.57,6.63,7.69,8.74,9.79,10.84,11.88,12.93,14.03,15.40,16.60,17.90,18.71,20.10,
19,1.14,2.26,3.35,4.42,5.48,6.54,7.59,8.64,9.69,10.73,11.77,12.81,13.84,14.90,16.60,17.90,18.80,20.10,20.99
