i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.94,,,,,,,,,,,,,,,,,,
2,0.94,2.08,,,,,,,,,,,,,,,,,
3,0.94,2.08,3.19,,,,,,,,,,,,,,,,
4,0.94,2.08,3.19,4.27,,,,,,,,,,,,,,,
5,0.94,2.08,3.19,4.27,5.34,,,,,,,,,,,,,,
6,0.94,2.08,3.19,4.27,5.34,6.41,,,,,,,,,,,,,
7,0.94,2.08,3.19,4.27,5.34,6.41,7.47,,,,,,,,,,,,
8,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,,,,,,,,,,,
9,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,9.58,,,,,,,,,,
10,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,9.58,10.62,,,,,,,,,
11,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,9.58,10.62,11.68,,,,,,,,
12,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,9.58,10.62,11.68,12.71,,,,,,,
13,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,9.58,10.62,11.68,12.71,13.81,,,,,,
14,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,9.58,10.62,11.68,12.71,13.78,15.18,,,,,
15,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,9.58,10.62,11.68,12.71,13.78,15.18,16.20,,,,
16,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,9.58,10.62,11.68,12.71,13.78,15.18,16.20,17.90,,,
17,0.94,2.08,3.19,4.27,5.34,6.41,7.47,8.53,9.57,10.62,11.68,12.71,13.78,14.96,16.20,17.90,18.80,,
18,0.94,2.08,3.19,4.26,5.34,6.41,7.46,8.52,9.57,10.62,11.67,12.71,13.74,14.96,16.20,17.90,18.80,20.00,
19,0.89,2.02,3.10,4.18,5.25,6.31,7.37,8.42,9.46,10.51,11.55,12.60,13.64,14.86,16.20,17.90,18.80,20.00,21.00
