i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.00,,,,,,,,,,,,,,,,,,
2,1.00,2.14,,,,,,,,,,,,,,,,,
3,1.00,2.14,3.24,,,,,,,,,,,,,,,,
4,1.00,2.14,3.24,4.33,,,,,,,,,,,,,,,
5,1.00,2.14,3.24,4.33,5.40,,,,,,,,,,,,,,
6,1.00,2.14,3.24,4.33,5.40,6.47,,,,,,,,,,,,,
7,1.00,2.14,3.24,4.33,5.40,6.47,7.53,,,,,,,,,,,,
8,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,,,,,,,,,,,
9,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,9.65,,,,,,,,,,
10,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,9.65,10.70,,,,,,,,,
11,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,9.65,10.70,11.75,,,,,,,,
12,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,9.65,10.70,11.75,12.79,,,,,,,
13,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,9.65,10.70,11.75,12.79,13.84,,,,,,
14,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,9.65,10.70,11.75,12.79,13.84,14.96,,,,,
15,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,9.65,10.70,11.75,12.79,13.84,14.96,16.40,,,,
16,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,9.65,10.70,11.75,12.79,13.84,14.96,16.40,17.50,,,
17,1.00,2.14,3.24,4.33,5.40,6.47,7.53,8.59,9.65,10.70,11.75,12.79,13.84,14.96,16.40,17.50,18.80,,
18,0.99,2.13,3.24,4.32,5.40,6.47,7.53,8.59,9.64,10.69,11.74,12.79,13.84,14.96,16.40,17.50,18.80,20.10,
19,0.93,2.06,3.16,4.24,5.31,6.37,7.43,8.48,9.53,10.58,11.62,12.66,13.70,14.76,15.99,17.49,18.80,20.10,20.99
