i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.02,,,,,,,,,,,,,,,,,,
2,1.02,2.15,,,,,,,,,,,,,,,,,
3,1.02,2.15,3.26,,,,,,,,,,,,,,,,
4,1.02,2.15,3.26,4.34,,,,,,,,,,,,,,,
5,1.02,2.15,3.26,4.34,5.42,,,,,,,,,,,,,,
6,1.02,2.15,3.26,4.34,5.42,6.49,,,,,,,,,,,,,
7,1.02,2.15,3.26,4.34,5.42,6.49,7.55,,,,,,,,,,,,
8,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,,,,,,,,,,,
9,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,9.66,,,,,,,,,,
10,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,9.66,10.71,,,,,,,,,
11,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,9.66,10.71,11.76,,,,,,,,
12,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,9.66,10.71,11.76,12.81,,,,,,,
13,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,9.66,10.71,11.76,12.81,13.85,,,,,,
14,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,9.66,10.71,11.76,12.81,13.85,14.96,,,,,
15,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,9.66,10.71,11.76,12.81,13.85,14.96,16.40,,,,
16,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,9.66,10.71,11.76,12.81,13.86,14.96,16.40,17.50,,,
17,1.02,2.15,3.26,4.34,5.42,6.49,7.55,8.61,9.66,10.71,11.76,12.81,13.86,14.96,16.40,17.50,18.80,,
18,1.01,2.15,3.25,4.34,5.41,6.48,7.54,8.60,9.66,10.71,11.76,12.80,13.85,14.96,16.40,17.50,18.80,20.10,
19,0.95,2.08,3.17,4.25,5.32,6.38,7.44,8.49,9.54,10.59,11.63,12.68,13.72,14.77,15.99,17.49,18.80,20.10,20.99
