i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.51,,,,,,,,,,,,,,,,,,,
2,9.01,10.00,,,,,,,,,,,,,,,,,,
3,8.51,9.50,10.36,,,,,,,,,,,,,,,,,
4,8.00,9.00,9.86,10.69,,,,,,,,,,,,,,,,
5,7.50,8.50,9.36,10.19,11.01,,,,,,,,,,,,,,,
6,7.00,7.99,8.85,9.69,10.51,11.31,,,,,,,,,,,,,,
7,6.50,7.49,8.35,9.19,10.01,10.81,11.61,,,,,,,,,,,,,
8,6.00,6.99,7.85,8.69,9.50,10.31,11.11,11.90,,,,,,,,,,,,
9,5.49,6.49,7.35,8.18,9.00,9.81,10.61,11.40,12.18,,,,,,,,,,,
10,4.99,5.99,6.85,7.68,8.50,9.31,10.10,10.89,11.68,12.46,,,,,,,,,,
11,4.49,5.48,6.34,7.18,8.00,8.81,9.60,10.39,11.18,11.96,12.73,,,,,,,,,
12,3.99,4.98,5.84,6.68,7.50,8.30,9.10,9.89,10.67,11.45,12.23,13.00,,,,,,,,
13,3.49,4.48,5.34,6.18,7.00,7.80,8.60,9.39,10.17,10.95,11.73,12.50,13.27,,,,,,,
14,2.99,3.98,4.84,5.67,6.49,7.30,8.10,8.89,9.67,10.45,11.22,12.00,12.76,13.53,,,,,,
15,2.48,3.48,4.34,5.17,5.99,6.80,7.60,8.39,9.17,9.95,10.72,11.49,12.26,13.03,13.79,,,,,
16,1.98,2.98,3.84,4.67,5.49,6.30,7.09,7.88,8.67,9.45,10.22,10.99,11.76,12.52,13.29,14.05,,,,
17,1.48,2.47,3.33,4.17,4.99,5.79,6.59,7.38,8.17,8.94,9.72,10.49,11.26,12.02,12.79,13.55,14.30,,,
18,0.98,1.97,2.83,3.67,4.48,5.29,6.09,6.88,7.66,8.44,9.21,9.98,10.75,11.52,12.28,13.04,13.80,14.55,,
19,0.47,1.46,2.31,3.14,3.95,4.75,5.54,6.33,7.11,7.88,8.65,9.42,10.18,10.94,11.70,12.46,13.22,13.97,14.72,
20,0.00,0.79,1.49,2.19,2.89,3.59,4.29,4.99,5.69,6.39,7.09,7.79,8.49,9.19,9.89,10.59,11.29,11.99,12.69,13.39
