i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.71,,,,,,,,,,,,,,,,,,,
2,3.51,3.97,,,,,,,,,,,,,,,,,,
3,3.31,3.77,4.54,,,,,,,,,,,,,,,,,
4,3.12,3.58,4.34,5.09,,,,,,,,,,,,,,,,
5,2.92,3.38,4.14,4.89,5.64,,,,,,,,,,,,,,,
6,2.72,3.18,3.94,4.69,5.44,6.18,,,,,,,,,,,,,,
7,2.53,2.99,3.75,4.50,5.24,5.98,6.72,,,,,,,,,,,,,
8,2.33,2.79,3.55,4.30,5.04,5.78,6.52,7.25,,,,,,,,,,,,
9,2.13,2.59,3.35,4.10,4.85,5.59,6.32,7.06,7.79,,,,,,,,,,,
10,1.93,2.40,3.16,3.91,4.65,5.39,6.13,6.86,7.59,8.32,,,,,,,,,,
11,1.74,2.20,2.96,3.71,4.45,5.19,5.93,6.66,7.39,8.12,8.85,,,,,,,,,
12,1.54,2.00,2.76,3.51,4.26,5.00,5.73,6.46,7.20,7.93,8.65,9.38,,,,,,,,
13,1.34,1.80,2.57,3.32,4.06,4.80,5.53,6.27,7.00,7.73,8.46,9.18,9.91,,,,,,,
14,1.15,1.61,2.37,3.12,3.86,4.60,5.34,6.07,6.80,7.53,8.26,8.99,9.71,10.44,,,,,,
15,0.95,1.41,2.17,2.92,3.67,4.40,5.14,5.87,6.61,7.33,8.06,8.79,9.51,10.24,10.96,,,,,
16,0.75,1.21,1.97,2.72,3.47,4.21,4.94,5.68,6.41,7.14,7.87,8.59,9.32,10.04,10.77,11.49,,,,
17,0.56,1.02,1.78,2.53,3.27,4.01,4.75,5.48,6.21,6.94,7.67,8.40,9.12,9.85,10.57,11.29,12.01,,,
18,0.36,0.82,1.58,2.33,3.07,3.81,4.55,5.28,6.01,6.74,7.47,8.20,8.92,9.65,10.37,11.09,11.82,12.54,,
19,0.16,0.62,1.38,2.13,2.87,3.61,4.34,5.08,5.81,6.53,7.26,7.99,8.71,9.44,10.16,10.88,11.60,12.32,13.04,
20,0.00,0.38,1.08,1.78,2.48,3.18,3.88,4.58,5.28,5.98,6.68,7.38,8.08,8.78,9.48,10.18,10.88,11.58,12.28,12.98
