i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.19,,,,,,,,,,,,,,,,,,,
2,8.71,9.93,,,,,,,,,,,,,,,,,,
3,8.23,9.45,10.29,,,,,,,,,,,,,,,,,
4,7.75,8.97,9.81,10.63,,,,,,,,,,,,,,,,
5,7.27,8.49,9.33,10.15,10.96,,,,,,,,,,,,,,,
6,6.79,8.01,8.85,9.67,10.48,11.27,,,,,,,,,,,,,,
7,6.31,7.53,8.37,9.19,10.00,10.79,11.58,,,,,,,,,,,,,
8,5.83,7.05,7.89,8.71,9.52,10.31,11.10,11.88,,,,,,,,,,,,
9,5.35,6.58,7.42,8.23,9.04,9.83,10.62,11.40,12.17,,,,,,,,,,,
10,4.88,6.10,6.94,7.75,8.56,9.35,10.14,10.92,11.69,12.47,,,,,,,,,,
11,4.40,5.62,6.46,7.27,8.08,8.87,9.66,10.44,11.21,11.99,12.75,,,,,,,,,
12,3.92,5.14,5.98,6.79,7.60,8.39,9.18,9.96,10.73,11.51,12.27,13.04,,,,,,,,
13,3.44,4.66,5.50,6.31,7.12,7.91,8.70,9.48,10.25,11.03,11.79,12.56,13.32,,,,,,,
14,2.96,4.18,5.02,5.84,6.64,7.43,8.22,9.00,9.78,10.55,11.31,12.08,12.84,13.60,,,,,,
15,2.48,3.70,4.54,5.36,6.16,6.95,7.74,8.52,9.30,10.07,10.84,11.60,12.36,13.12,13.88,,,,,
16,2.00,3.22,4.06,4.88,5.68,6.47,7.26,8.04,8.82,9.59,10.36,11.12,11.88,12.64,13.40,14.16,,,,
17,1.52,2.74,3.58,4.40,5.20,5.99,6.78,7.56,8.34,9.11,9.88,10.64,11.40,12.16,12.92,13.68,14.43,,,
18,1.04,2.26,3.10,3.91,4.72,5.51,6.30,7.08,7.85,8.62,9.39,10.16,10.92,11.68,12.44,13.19,13.95,14.70,,
19,0.58,1.78,2.60,3.41,4.21,4.99,5.78,6.55,7.32,8.09,8.86,9.62,10.38,11.13,11.89,12.64,13.39,14.14,14.89,
20,0.00,1.04,1.74,2.44,3.14,3.84,4.54,5.24,5.94,6.64,7.34,8.04,8.74,9.44,10.14,10.84,11.54,12.24,12.94,13.64
