i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,0.92,,,,,,,,,,,,,,,,,,
2,0.92,2.04,,,,,,,,,,,,,,,,,
3,0.92,2.04,3.13,,,,,,,,,,,,,,,,
4,0.92,2.04,3.13,4.21,,,,,,,,,,,,,,,
5,0.92,2.04,3.13,4.21,5.28,,,,,,,,,,,,,,
6,0.92,2.04,3.13,4.21,5.28,6.34,,,,,,,,,,,,,
7,0.92,2.04,3.13,4.21,5.28,6.34,7.39,,,,,,,,,,,,
8,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,,,,,,,,,,,
9,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,9.49,,,,,,,,,,
10,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,9.49,10.54,,,,,,,,,
11,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,9.49,10.54,11.57,,,,,,,,
12,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,9.49,10.54,11.57,13.04,,,,,,,
13,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,9.49,10.54,11.57,13.04,14.10,,,,,,
14,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,9.49,10.54,11.57,13.04,14.10,15.69,,,,,
15,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,9.49,10.54,11.57,12.88,14.10,15.69,16.89,,,,
16,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,9.49,10.54,11.57,12.88,14.10,15.69,16.89,17.90,,,
17,0.92,2.04,3.13,4.21,5.28,6.34,7.39,8.45,9.49,10.54,11.57,12.85,14.10,15.69,16.89,17.90,18.70,,
18,0.92,2.04,3.13,4.21,5.28,6.33,7.39,8.45,9.49,10.54,11.57,12.72,14.10,15.69,16.89,17.90,18.70,19.70,
19,0.87,1.98,3.06,4.13,5.20,6.25,7.30,8.36,9.39,10.44,11.48,12.52,14.06,15.69,16.89,17.90,18.70,19.70,20.99
