i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.75,,,,,,,,,,,,,,,,,,,
2,3.55,3.94,,,,,,,,,,,,,,,,,,
3,3.35,3.74,4.50,,,,,,,,,,,,,,,,,
4,3.15,3.54,4.30,5.06,,,,,,,,,,,,,,,,
5,2.95,3.34,4.10,4.85,5.60,,,,,,,,,,,,,,,
6,2.75,3.14,3.90,4.65,5.40,6.14,,,,,,,,,,,,,,
7,2.55,2.93,3.70,4.45,5.20,5.94,6.68,,,,,,,,,,,,,
8,2.35,2.73,3.50,4.25,5.00,5.74,6.48,7.21,,,,,,,,,,,,
9,2.15,2.53,3.30,4.05,4.80,5.54,6.28,7.01,7.74,,,,,,,,,,,
10,1.95,2.33,3.10,3.85,4.60,5.34,6.07,6.81,7.54,8.27,,,,,,,,,,
11,1.74,2.13,2.90,3.65,4.39,5.14,5.87,6.61,7.34,8.07,8.80,,,,,,,,,
12,1.54,1.93,2.69,3.45,4.19,4.93,5.67,6.41,7.14,7.87,8.60,9.33,,,,,,,,
13,1.34,1.73,2.49,3.25,3.99,4.73,5.47,6.21,6.94,7.67,8.40,9.13,9.85,,,,,,,
14,1.14,1.53,2.29,3.05,3.79,4.53,5.27,6.00,6.74,7.47,8.20,8.92,9.65,10.40,,,,,,
15,0.94,1.33,2.09,2.85,3.59,4.33,5.07,5.80,6.54,7.27,8.00,8.72,9.45,10.20,11.00,,,,,
16,0.74,1.13,1.89,2.64,3.39,4.13,4.87,5.60,6.34,7.07,7.79,8.52,9.25,9.99,10.79,11.50,,,,
17,0.54,0.92,1.69,2.44,3.19,3.93,4.67,5.40,6.13,6.86,7.59,8.32,9.05,9.78,10.58,11.31,10.80,,,
18,0.34,0.72,1.49,2.24,2.99,3.73,4.47,5.20,5.93,6.66,7.39,8.12,8.85,9.57,10.38,11.13,10.97,4.51,,
19,0.14,0.52,1.28,2.04,2.78,3.52,4.26,4.99,5.72,6.45,7.18,7.91,8.63,9.36,10.19,10.95,11.50,8.87,-55.36,
20,0.00,0.29,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89
