i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,3.86,,,,,,,,,,,,,,,,,,,
2,3.65,4.15,,,,,,,,,,,,,,,,,,
3,3.45,3.94,4.70,,,,,,,,,,,,,,,,,
4,3.24,3.74,4.50,5.25,,,,,,,,,,,,,,,,
5,3.04,3.53,4.29,5.05,5.79,,,,,,,,,,,,,,,
6,2.83,3.33,4.09,4.84,5.59,6.33,,,,,,,,,,,,,,
7,2.63,3.12,3.88,4.64,5.38,6.12,6.86,,,,,,,,,,,,,
8,2.42,2.92,3.68,4.43,5.18,5.92,6.66,7.39,,,,,,,,,,,,
9,2.22,2.71,3.47,4.23,4.97,5.71,6.45,7.19,7.92,,,,,,,,,,,
10,2.01,2.51,3.27,4.02,4.77,5.51,6.25,6.98,7.71,8.44,,,,,,,,,,
11,1.81,2.30,3.07,3.82,4.56,5.30,6.04,6.78,7.51,8.24,8.97,,,,,,,,,
12,1.61,2.10,2.86,3.61,4.36,5.10,5.84,6.57,7.30,8.03,8.76,9.49,,,,,,,,
13,1.40,1.89,2.66,3.41,4.15,4.89,5.63,6.37,7.10,7.83,8.56,9.29,10.01,,,,,,,
14,1.20,1.69,2.45,3.20,3.95,4.69,5.43,6.16,6.89,7.62,8.35,9.08,9.81,10.56,,,,,,
15,0.99,1.48,2.25,3.00,3.74,4.48,5.22,5.96,6.69,7.42,8.15,8.88,9.60,10.35,11.06,,,,,
16,0.79,1.28,2.04,2.79,3.54,4.28,5.02,5.75,6.48,7.21,7.94,8.67,9.40,10.14,10.86,11.54,,,,
17,0.58,1.07,1.84,2.59,3.33,4.07,4.81,5.55,6.28,7.01,7.74,8.47,9.19,9.93,10.66,11.37,10.59,,,
18,0.38,0.87,1.63,2.38,3.13,3.87,4.61,5.34,6.07,6.80,7.53,8.26,8.99,9.72,10.46,11.19,10.85,14.71,,
19,0.17,0.66,1.42,2.17,2.92,3.66,4.39,5.13,5.86,6.59,7.31,8.04,8.77,9.49,10.25,11.03,11.28,13.43,-57.10,
20,0.00,0.41,1.11,1.81,2.51,3.21,3.91,4.61,5.31,6.01,6.71,7.41,8.11,8.81,9.51,10.21,10.91,11.61,12.31,13.01
