i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,7.43,,,,,,,,,,,,,,,,,,,
2,7.03,7.88,,,,,,,,,,,,,,,,,,
3,6.64,7.48,8.30,,,,,,,,,,,,,,,,,
4,6.25,7.09,7.91,8.71,,,,,,,,,,,,,,,,
5,5.85,6.70,7.52,8.31,9.10,,,,,,,,,,,,,,,
6,5.46,6.30,7.12,7.92,8.71,9.48,,,,,,,,,,,,,,
7,5.06,5.91,6.73,7.53,8.31,9.09,9.86,,,,,,,,,,,,,
8,4.67,5.52,6.33,7.13,7.92,8.70,9.47,10.23,,,,,,,,,,,,
9,4.28,5.12,5.94,6.74,7.53,8.30,9.07,9.84,10.60,,,,,,,,,,,
10,3.88,4.73,5.55,6.35,7.13,7.91,8.68,9.44,10.21,10.96,,,,,,,,,,
11,3.49,4.34,5.15,5.95,6.74,7.52,8.29,9.05,9.81,10.57,11.33,,,,,,,,,
12,3.10,3.94,4.76,5.56,6.34,7.12,7.89,8.66,9.42,10.18,10.93,11.68,,,,,,,,
13,2.70,3.55,4.37,5.17,5.95,6.73,7.50,8.26,9.03,9.78,10.54,11.29,12.04,,,,,,,
14,2.31,3.15,3.97,4.77,5.56,6.33,7.11,7.87,8.63,9.39,10.14,10.90,11.65,12.39,,,,,,
15,1.92,2.76,3.58,4.38,5.16,5.94,6.71,7.48,8.24,9.00,9.75,10.50,11.25,12.00,12.75,,,,,
16,1.52,2.37,3.19,3.98,4.77,5.55,6.32,7.08,7.84,8.60,9.36,10.11,10.86,11.61,12.35,13.10,,,,
17,1.13,1.97,2.79,3.59,4.38,5.15,5.92,6.69,7.45,8.21,8.96,9.72,10.47,11.21,11.96,12.71,13.45,,,
18,0.74,1.58,2.40,3.20,3.98,4.76,5.53,6.29,7.06,7.81,8.57,9.32,10.07,10.82,11.56,12.31,13.05,13.79,,
19,0.34,1.18,1.99,2.79,3.57,4.34,5.11,5.87,6.63,7.38,8.14,8.89,9.63,10.38,11.12,11.87,12.61,13.35,14.09,
20,0.00,0.68,1.38,2.08,2.78,3.48,4.18,4.88,5.58,6.28,6.98,7.68,8.38,9.08,9.78,10.48,11.18,11.88,12.58,13.28
