i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.45,,,,,,,,,,,,,,,,,,,
2,4.21,4.65,,,,,,,,,,,,,,,,,,
3,3.97,4.41,5.19,,,,,,,,,,,,,,,,,
4,3.74,4.17,4.95,5.71,,,,,,,,,,,,,,,,
5,3.50,3.93,4.71,5.47,6.23,,,,,,,,,,,,,,,
6,3.26,3.69,4.47,5.23,5.99,6.74,,,,,,,,,,,,,,
7,3.02,3.45,4.23,5.00,5.75,6.50,7.24,,,,,,,,,,,,,
8,2.78,3.22,3.99,4.76,5.51,6.26,7.00,7.75,,,,,,,,,,,,
9,2.54,2.98,3.76,4.52,5.27,6.02,6.77,7.51,8.25,,,,,,,,,,,
10,2.30,2.74,3.52,4.28,5.03,5.78,6.53,7.27,8.01,8.74,,,,,,,,,,
11,2.07,2.50,3.28,4.04,4.80,5.54,6.29,7.03,7.77,8.50,9.24,,,,,,,,,
12,1.83,2.26,3.04,3.80,4.56,5.31,6.05,6.79,7.53,8.27,9.00,9.73,,,,,,,,
13,1.59,2.02,2.80,3.56,4.32,5.07,5.81,6.55,7.29,8.03,8.76,9.49,10.23,,,,,,,
14,1.35,1.78,2.56,3.33,4.08,4.83,5.57,6.31,7.05,7.79,8.52,9.26,9.99,10.72,,,,,,
15,1.11,1.55,2.32,3.09,3.84,4.59,5.34,6.08,6.81,7.55,8.28,9.02,9.75,10.48,11.21,,,,,
16,0.87,1.31,2.09,2.85,3.60,4.35,5.10,5.84,6.58,7.31,8.05,8.78,9.51,10.24,10.97,11.70,,,,
17,0.63,1.07,1.85,2.61,3.37,4.11,4.86,5.60,6.34,7.07,7.81,8.54,9.27,10.00,10.73,11.46,12.18,,,
18,0.40,0.83,1.61,2.37,3.13,3.87,4.62,5.36,6.10,6.83,7.57,8.30,9.03,9.76,10.49,11.22,11.95,12.68,,
19,0.16,0.59,1.37,2.13,2.88,3.63,4.37,5.11,5.85,6.58,7.31,8.04,8.78,9.50,10.23,10.96,11.69,12.41,13.15,
20,0.00,0.32,1.02,1.72,2.42,3.12,3.82,4.52,5.22,5.92,6.62,7.32,8.02,8.72,9.42,10.12,10.82,11.52,12.22,12.92
