i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.25,,,,,,,,,,,,,,,,,,,
2,8.76,9.91,,,,,,,,,,,,,,,,,,
3,8.28,9.43,10.27,,,,,,,,,,,,,,,,,
4,7.80,8.94,9.79,10.61,,,,,,,,,,,,,,,,
5,7.31,8.46,9.30,10.12,10.93,,,,,,,,,,,,,,,
6,6.83,7.97,8.82,9.64,10.45,11.24,,,,,,,,,,,,,,
7,6.34,7.49,8.33,9.16,9.96,10.76,11.55,,,,,,,,,,,,,
8,5.86,7.01,7.85,8.67,9.48,10.28,11.06,11.85,,,,,,,,,,,,
9,5.38,6.52,7.37,8.19,9.00,9.79,10.58,11.36,12.14,,,,,,,,,,,
10,4.89,6.04,6.88,7.71,8.51,9.31,10.10,10.88,11.66,12.43,,,,,,,,,,
11,4.41,5.56,6.40,7.22,8.03,8.83,9.61,10.40,11.17,11.95,12.72,,,,,,,,,
12,3.93,5.07,5.92,6.74,7.54,8.34,9.13,9.91,10.69,11.46,12.23,13.00,,,,,,,,
13,3.44,4.59,5.43,6.25,7.06,7.86,8.65,9.43,10.21,10.98,11.75,12.51,13.28,,,,,,,
14,2.96,4.11,4.95,5.77,6.58,7.37,8.16,8.95,9.72,10.50,11.26,12.03,12.79,13.56,,,,,,
15,2.48,3.62,4.47,5.29,6.09,6.89,7.68,8.46,9.24,10.01,10.78,11.55,12.31,13.07,13.83,,,,,
16,1.99,3.14,3.98,4.80,5.61,6.41,7.20,7.98,8.76,9.53,10.30,11.06,11.83,12.59,13.35,14.10,,,,
17,1.51,2.65,3.50,4.32,5.13,5.92,6.71,7.49,8.27,9.04,9.81,10.58,11.34,12.10,12.86,13.62,14.37,,,
18,1.03,2.17,3.01,3.83,4.64,5.44,6.22,7.01,7.78,8.56,9.33,10.09,10.85,11.62,12.37,13.13,13.89,14.64,,
19,0.55,1.68,2.51,3.33,4.13,4.92,5.70,6.48,7.25,8.02,8.78,9.55,10.31,11.07,11.82,12.58,13.33,14.08,14.83,
20,0.00,0.96,1.66,2.36,3.06,3.76,4.46,5.16,5.86,6.56,7.26,7.96,8.66,9.36,10.06,10.76,11.46,12.16,12.86,13.56
