i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.24,,,,,,,,,,,,,,,,,,,
2,4.96,5.61,,,,,,,,,,,,,,,,,,
3,4.69,5.33,6.11,,,,,,,,,,,,,,,,,
4,4.41,5.05,5.84,6.60,,,,,,,,,,,,,,,,
5,4.13,4.77,5.56,6.33,7.09,,,,,,,,,,,,,,,
6,3.85,4.49,5.28,6.05,6.81,7.56,,,,,,,,,,,,,,
7,3.57,4.22,5.00,5.77,6.53,7.29,8.04,,,,,,,,,,,,,
8,3.30,3.94,4.72,5.49,6.25,7.01,7.76,8.50,,,,,,,,,,,,
9,3.02,3.66,4.44,5.21,5.98,6.73,7.48,8.23,8.97,,,,,,,,,,,
10,2.74,3.38,4.17,4.94,5.70,6.45,7.20,7.95,8.69,9.43,,,,,,,,,,
11,2.46,3.10,3.89,4.66,5.42,6.17,6.92,7.67,8.41,9.15,9.89,,,,,,,,,
12,2.18,2.83,3.61,4.38,5.14,5.90,6.65,7.39,8.14,8.88,9.62,10.35,,,,,,,,
13,1.91,2.55,3.33,4.10,4.86,5.62,6.37,7.11,7.86,8.60,9.34,10.07,10.81,,,,,,,
14,1.63,2.27,3.05,3.82,4.58,5.34,6.09,6.84,7.58,8.32,9.06,9.80,10.53,11.27,,,,,,
15,1.35,1.99,2.78,3.55,4.31,5.06,5.81,6.56,7.30,8.04,8.78,9.52,10.25,10.99,11.72,,,,,
16,1.07,1.71,2.50,3.27,4.03,4.78,5.53,6.28,7.02,7.76,8.50,9.24,9.98,10.71,11.44,12.18,,,,
17,0.79,1.44,2.22,2.99,3.75,4.51,5.26,6.00,6.75,7.49,8.23,8.96,9.70,10.43,11.17,11.90,12.63,,,
18,0.52,1.16,1.94,2.71,3.47,4.23,4.98,5.72,6.47,7.21,7.95,8.68,9.42,10.15,10.89,11.62,12.35,13.08,,
19,0.24,0.88,1.66,2.42,3.18,3.93,4.68,5.43,6.17,6.91,7.65,8.38,9.12,9.85,10.58,11.31,12.04,12.77,13.50,
20,0.00,0.53,1.23,1.93,2.63,3.33,4.03,4.73,5.43,6.13,6.83,7.53,8.23,8.93,9.63,10.33,11.03,11.73,12.43,13.13
