i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.69,,,,,,,,,,,,,,,,,,,
2,9.19,10.53,,,,,,,,,,,,,,,,,,
3,8.68,10.03,10.87,,,,,,,,,,,,,,,,,
4,8.18,9.52,10.37,11.19,,,,,,,,,,,,,,,,
5,7.68,9.02,9.87,10.69,11.50,,,,,,,,,,,,,,,
6,7.17,8.52,9.36,10.19,11.00,11.79,,,,,,,,,,,,,,
7,6.67,8.02,8.86,9.68,10.49,11.29,12.08,,,,,,,,,,,,,
8,6.17,7.51,8.36,9.18,9.99,10.79,11.58,12.36,,,,,,,,,,,,
9,5.66,7.01,7.85,8.68,9.49,10.28,11.08,11.86,12.64,,,,,,,,,,,
10,5.16,6.51,7.35,8.17,8.98,9.78,10.57,11.36,12.14,12.91,,,,,,,,,,
11,4.66,6.00,6.85,7.67,8.48,9.28,10.07,10.85,11.63,12.41,13.18,,,,,,,,,
12,4.16,5.50,6.35,7.17,7.98,8.78,9.57,10.35,11.13,11.91,12.68,13.45,,,,,,,,
13,3.65,5.00,5.84,6.66,7.47,8.27,9.06,9.85,10.63,11.40,12.18,12.94,13.71,,,,,,,
14,3.15,4.49,5.34,6.16,6.97,7.77,8.56,9.35,10.12,10.90,11.67,12.44,13.21,13.97,,,,,,
15,2.65,3.99,4.84,5.66,6.47,7.27,8.06,8.84,9.62,10.40,11.17,11.94,12.70,13.47,14.23,,,,,
16,2.14,3.49,4.33,5.16,5.96,6.76,7.55,8.34,9.12,9.89,10.67,11.43,12.20,12.96,13.73,14.48,,,,
17,1.64,2.99,3.83,4.65,5.46,6.26,7.05,7.84,8.62,9.39,10.16,10.93,11.70,12.46,13.22,13.98,14.74,,,
18,1.14,2.48,3.32,4.15,4.96,5.75,6.54,7.33,8.11,8.88,9.66,10.42,11.19,11.95,12.71,13.47,14.23,14.98,,
19,0.65,1.97,2.80,3.62,4.42,5.21,5.99,6.77,7.55,8.32,9.09,9.85,10.62,11.38,12.13,12.89,13.64,14.40,15.15,
20,0.00,1.16,1.86,2.56,3.26,3.96,4.66,5.36,6.06,6.76,7.46,8.16,8.86,9.56,10.26,10.96,11.66,12.36,13.06,13.76
