i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.20,,,,,,,,,,,,,,,,,,
2,1.20,2.35,,,,,,,,,,,,,,,,,
3,1.20,2.35,3.47,,,,,,,,,,,,,,,,
4,1.20,2.35,3.47,4.57,,,,,,,,,,,,,,,
5,1.20,2.35,3.47,4.57,5.65,,,,,,,,,,,,,,
6,1.20,2.35,3.47,4.57,5.65,6.73,,,,,,,,,,,,,
7,1.20,2.35,3.47,4.57,5.65,6.73,7.80,,,,,,,,,,,,
8,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,,,,,,,,,,,
9,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,9.92,,,,,,,,,,
10,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,9.92,10.98,,,,,,,,,
11,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,9.92,10.98,12.03,,,,,,,,
12,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,9.92,10.98,12.03,13.09,,,,,,,
13,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,9.92,10.98,12.03,13.09,14.13,,,,,,
14,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,9.92,10.98,12.03,13.09,14.13,15.18,,,,,
15,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,9.92,10.98,12.03,13.09,14.13,15.18,16.23,,,,
16,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,9.92,10.98,12.03,13.09,14.13,15.18,16.23,17.30,,,
17,1.20,2.35,3.47,4.57,5.65,6.73,7.80,8.86,9.92,10.98,12.03,13.09,14.13,15.18,16.23,17.30,18.48,,
18,1.20,2.35,3.47,4.56,5.65,6.72,7.79,8.86,9.92,10.97,12.03,13.08,14.13,15.18,16.22,17.27,18.48,19.70,
19,1.13,2.27,3.37,4.46,5.54,6.60,7.67,8.73,9.78,10.83,11.88,12.93,13.98,15.02,16.06,17.11,18.17,19.20,20.21
