i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.18,,,,,,,,,,,,,,,,,,,
2,9.66,11.09,,,,,,,,,,,,,,,,,,
3,9.13,10.57,11.42,,,,,,,,,,,,,,,,,
4,8.60,10.04,10.89,11.72,,,,,,,,,,,,,,,,
5,8.08,9.51,10.36,11.19,12.01,,,,,,,,,,,,,,,
6,7.55,8.99,9.84,10.67,11.48,12.28,,,,,,,,,,,,,,
7,7.02,8.46,9.31,10.14,10.95,11.76,12.55,,,,,,,,,,,,,
8,6.50,7.93,8.78,9.61,10.43,11.23,12.03,12.82,,,,,,,,,,,,
9,5.97,7.41,8.26,9.09,9.90,10.70,11.50,12.29,13.07,,,,,,,,,,,
10,5.44,6.88,7.73,8.56,9.37,10.18,10.97,11.76,12.55,13.33,,,,,,,,,,
11,4.92,6.35,7.20,8.03,8.85,9.65,10.45,11.24,12.02,12.80,13.58,,,,,,,,,
12,4.39,5.83,6.68,7.51,8.32,9.12,9.92,10.71,11.49,12.27,13.05,13.82,,,,,,,,
13,3.86,5.30,6.15,6.98,7.79,8.60,9.39,10.18,10.97,11.75,12.52,13.30,14.07,,,,,,,
14,3.34,4.77,5.62,6.45,7.27,8.07,8.87,9.66,10.44,11.22,12.00,12.77,13.54,14.31,,,,,,
15,2.81,4.25,5.10,5.92,6.74,7.54,8.34,9.13,9.91,10.69,11.47,12.24,13.01,13.78,14.54,,,,,
16,2.28,3.72,4.57,5.40,6.21,7.02,7.81,8.60,9.39,10.17,10.94,11.72,12.49,13.25,14.02,14.78,,,,
17,1.76,3.19,4.04,4.87,5.69,6.49,7.29,8.08,8.86,9.64,10.42,11.19,11.96,12.73,13.49,14.25,15.01,,,
18,1.23,2.66,3.51,4.34,5.16,5.96,6.76,7.54,8.33,9.11,9.88,10.66,11.43,12.19,12.96,13.72,14.48,15.24,,
19,0.72,2.13,2.96,3.78,4.59,5.39,6.18,6.96,7.74,8.51,9.29,10.06,10.82,11.58,12.35,13.11,13.86,14.62,15.37,
20,0.00,1.25,1.95,2.65,3.35,4.05,4.75,5.45,6.15,6.85,7.55,8.25,8.95,9.65,10.35,11.05,11.75,12.45,13.15,13.85
