i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.10,,,,,,,,,,,,,,,,,,
2,1.10,2.32,,,,,,,,,,,,,,,,,
3,1.10,2.32,3.48,,,,,,,,,,,,,,,,
4,1.10,2.32,3.48,4.62,,,,,,,,,,,,,,,
5,1.10,2.32,3.48,4.62,5.73,,,,,,,,,,,,,,
6,1.10,2.32,3.48,4.62,5.73,6.83,,,,,,,,,,,,,
7,1.10,2.32,3.48,4.62,5.73,6.83,7.92,,,,,,,,,,,,
8,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,,,,,,,,,,,
9,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,10.09,,,,,,,,,,
10,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,10.09,11.16,,,,,,,,,
11,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,10.09,11.16,12.24,,,,,,,,
12,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,10.09,11.16,12.24,13.30,,,,,,,
13,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,10.09,11.16,12.24,13.30,14.37,,,,,,
14,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,10.09,11.16,12.24,13.30,14.37,15.43,,,,,
15,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,10.09,11.16,12.24,13.30,14.37,15.43,16.49,,,,
16,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,10.09,11.16,12.24,13.30,14.37,15.43,16.49,17.55,,,
17,1.10,2.32,3.48,4.62,5.73,6.83,7.92,9.01,10.09,11.16,12.24,13.30,14.37,15.43,16.49,17.55,18.61,,
18,1.09,2.32,3.48,4.61,5.72,6.82,7.91,9.00,10.08,11.15,12.23,13.29,14.36,15.42,16.48,17.54,18.60,19.65,
19,1.00,2.20,3.34,4.46,5.56,6.65,7.73,8.80,9.88,10.94,12.01,13.07,14.13,15.18,16.24,17.29,18.34,19.39,20.44
