i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.34,,,,,,,,,,,,,,,,,,,
2,6.00,6.76,,,,,,,,,,,,,,,,,,
3,5.67,6.42,7.22,,,,,,,,,,,,,,,,,
4,5.33,6.09,6.89,7.67,,,,,,,,,,,,,,,,
5,4.99,5.75,6.55,7.34,8.11,,,,,,,,,,,,,,,
6,4.66,5.41,6.22,7.00,7.77,8.54,,,,,,,,,,,,,,
7,4.32,5.08,5.88,6.66,7.44,8.20,8.96,,,,,,,,,,,,,
8,3.99,4.74,5.54,6.33,7.10,7.87,8.63,9.38,,,,,,,,,,,,
9,3.65,4.41,5.21,5.99,6.76,7.53,8.29,9.05,9.80,,,,,,,,,,,
10,3.31,4.07,4.87,5.66,6.43,7.19,7.95,8.71,9.46,10.21,,,,,,,,,,
11,2.98,3.73,4.53,5.32,6.09,6.86,7.62,8.37,9.13,9.88,10.62,,,,,,,,,
12,2.64,3.40,4.20,4.98,5.76,6.52,7.28,8.04,8.79,9.54,10.29,11.03,,,,,,,,
13,2.30,3.06,3.86,4.65,5.42,6.19,6.95,7.70,8.45,9.20,9.95,10.70,11.44,,,,,,,
14,1.97,2.72,3.53,4.31,5.08,5.85,6.61,7.37,8.12,8.87,9.62,10.36,11.10,11.84,,,,,,
15,1.63,2.39,3.19,3.97,4.75,5.51,6.27,7.03,7.78,8.53,9.28,10.02,10.77,11.51,12.25,,,,,
16,1.30,2.05,2.85,3.64,4.41,5.18,5.94,6.69,7.45,8.20,8.94,9.69,10.43,11.17,11.91,12.65,,,,
17,0.96,1.72,2.52,3.30,4.08,4.84,5.60,6.36,7.11,7.86,8.61,9.35,10.09,10.84,11.58,12.31,13.05,,,
18,0.62,1.38,2.18,2.97,3.74,4.50,5.26,6.02,6.77,7.52,8.27,9.01,9.76,10.50,11.24,11.98,12.71,13.45,,
19,0.29,1.04,1.84,2.62,3.39,4.15,4.91,5.66,6.41,7.16,7.90,8.65,9.39,10.13,10.87,11.60,12.34,13.07,13.81,
20,0.00,0.62,1.32,2.02,2.72,3.42,4.12,4.82,5.52,6.22,6.92,7.62,8.32,9.02,9.72,10.42,11.12,11.82,12.52,13.22
