i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,10.48,,,,,,,,,,,,,,,,,,,
2,9.94,11.25,,,,,,,,,,,,,,,,,,
3,9.39,10.71,11.57,,,,,,,,,,,,,,,,,
4,8.85,10.16,11.03,11.87,,,,,,,,,,,,,,,,
5,8.30,9.62,10.48,11.32,12.15,,,,,,,,,,,,,,,
6,7.76,9.07,9.94,10.78,11.60,12.41,,,,,,,,,,,,,,
7,7.22,8.53,9.39,10.23,11.06,11.87,12.67,,,,,,,,,,,,,
8,6.67,7.99,8.85,9.69,10.51,11.33,12.13,12.92,,,,,,,,,,,,
9,6.13,7.44,8.30,9.14,9.97,10.78,11.58,12.38,13.17,,,,,,,,,,,
10,5.58,6.90,7.76,8.60,9.42,10.24,11.04,11.84,12.63,13.41,,,,,,,,,,
11,5.04,6.35,7.22,8.06,8.88,9.69,10.50,11.29,12.08,12.87,13.65,,,,,,,,,
12,4.50,5.81,6.67,7.51,8.34,9.15,9.95,10.75,11.54,12.32,13.10,13.88,,,,,,,,
13,3.95,5.26,6.13,6.97,7.79,8.60,9.41,10.20,10.99,11.78,12.56,13.34,14.11,,,,,,,
14,3.41,4.72,5.58,6.42,7.25,8.06,8.86,9.66,10.45,11.23,12.01,12.79,13.57,14.34,,,,,,
15,2.86,4.18,5.04,5.88,6.70,7.52,8.32,9.12,9.91,10.69,11.47,12.25,13.02,13.79,14.56,,,,,
16,2.32,3.63,4.50,5.34,6.16,6.97,7.78,8.57,9.36,10.15,10.93,11.70,12.48,13.25,14.02,14.78,,,,
17,1.77,3.09,3.95,4.79,5.62,6.43,7.23,8.03,8.82,9.60,10.38,11.16,11.93,12.70,13.47,14.24,15.00,,,
18,1.23,2.54,3.40,4.24,5.07,5.88,6.68,7.48,8.27,9.05,9.83,10.61,11.38,12.15,12.92,13.69,14.45,15.21,,
19,0.69,1.99,2.84,3.67,4.48,5.29,6.08,6.87,7.66,8.44,9.21,9.98,10.75,11.52,12.29,13.05,13.81,14.57,15.32,
20,0.00,1.12,1.82,2.52,3.22,3.92,4.62,5.32,6.02,6.72,7.42,8.12,8.82,9.52,10.22,10.92,11.62,12.32,13.02,13.72
