i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.95,,,,,,,,,,,,,,,,,,,
2,5.63,6.43,,,,,,,,,,,,,,,,,,
3,5.32,6.11,6.90,,,,,,,,,,,,,,,,,
4,5.01,5.80,6.59,7.37,,,,,,,,,,,,,,,,
5,4.69,5.48,6.27,7.05,7.82,,,,,,,,,,,,,,,
6,4.38,5.17,5.96,6.74,7.51,8.27,,,,,,,,,,,,,,
7,4.06,4.85,5.65,6.42,7.19,7.95,8.71,,,,,,,,,,,,,
8,3.75,4.54,5.33,6.11,6.88,7.64,8.39,9.15,,,,,,,,,,,,
9,3.43,4.22,5.02,5.79,6.56,7.32,8.08,8.83,9.58,,,,,,,,,,,
10,3.12,3.91,4.70,5.48,6.25,7.01,7.76,8.52,9.27,10.01,,,,,,,,,,
11,2.80,3.59,4.39,5.16,5.93,6.69,7.45,8.20,8.95,9.70,10.44,,,,,,,,,
12,2.49,3.28,4.07,4.85,5.62,6.38,7.13,7.89,8.64,9.38,10.13,10.87,,,,,,,,
13,2.17,2.96,3.76,4.53,5.30,6.06,6.82,7.57,8.32,9.07,9.81,10.55,11.29,,,,,,,
14,1.86,2.65,3.44,4.22,4.99,5.75,6.51,7.26,8.01,8.75,9.50,10.24,10.98,11.72,,,,,,
15,1.54,2.33,3.13,3.90,4.67,5.43,6.19,6.94,7.69,8.44,9.18,9.92,10.66,11.40,12.14,,,,,
16,1.23,2.02,2.81,3.59,4.36,5.12,5.88,6.63,7.38,8.12,8.87,9.61,10.35,11.09,11.82,12.56,,,,
17,0.91,1.70,2.50,3.27,4.04,4.80,5.56,6.31,7.06,7.81,8.55,9.29,10.03,10.77,11.51,12.25,12.98,,,
18,0.60,1.39,2.18,2.96,3.73,4.49,5.24,6.00,6.75,7.49,8.24,8.98,9.72,10.46,11.19,11.93,12.66,13.40,,
19,0.28,1.07,1.86,2.63,3.40,4.16,4.91,5.66,6.41,7.15,7.89,8.63,9.37,10.11,10.85,11.58,12.31,13.05,13.78,
20,0.00,0.67,1.37,2.07,2.77,3.47,4.17,4.87,5.57,6.27,6.97,7.67,8.37,9.07,9.77,10.47,11.17,11.87,12.57,13.27
