i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,6.87,,,,,,,,,,,,,,,,,,,
2,6.51,7.36,,,,,,,,,,,,,,,,,,
3,6.15,6.99,7.80,,,,,,,,,,,,,,,,,
4,5.78,6.63,7.44,8.23,,,,,,,,,,,,,,,,
5,5.42,6.26,7.07,7.86,8.64,,,,,,,,,,,,,,,
6,5.06,5.90,6.71,7.50,8.28,9.05,,,,,,,,,,,,,,
7,4.69,5.54,6.35,7.14,7.91,8.68,9.45,,,,,,,,,,,,,
8,4.33,5.17,5.98,6.77,7.55,8.32,9.09,9.85,,,,,,,,,,,,
9,3.96,4.81,5.62,6.41,7.19,7.96,8.72,9.48,10.24,,,,,,,,,,,
10,3.60,4.45,5.25,6.04,6.82,7.59,8.36,9.12,9.87,10.63,,,,,,,,,,
11,3.24,4.08,4.89,5.68,6.46,7.23,7.99,8.75,9.51,10.26,11.01,,,,,,,,,
12,2.87,3.72,4.53,5.32,6.09,6.87,7.63,8.39,9.15,9.90,10.65,11.40,,,,,,,,
13,2.51,3.35,4.16,4.95,5.73,6.50,7.27,8.03,8.78,9.54,10.29,11.03,11.78,,,,,,,
14,2.15,2.99,3.80,4.59,5.37,6.14,6.90,7.66,8.42,9.17,9.92,10.67,11.42,12.16,,,,,,
15,1.78,2.63,3.43,4.22,5.00,5.77,6.54,7.30,8.06,8.81,9.56,10.31,11.05,11.80,12.54,,,,,
16,1.42,2.26,3.07,3.86,4.64,5.41,6.18,6.94,7.69,8.44,9.20,9.94,10.69,11.43,12.18,12.92,,,,
17,1.05,1.90,2.71,3.50,4.28,5.05,5.81,6.57,7.33,8.08,8.83,9.58,10.33,11.07,11.81,12.55,13.29,,,
18,0.69,1.53,2.34,3.13,3.91,4.68,5.45,6.21,6.96,7.72,8.47,9.21,9.96,10.70,11.45,12.19,12.93,13.67,,
19,0.33,1.17,1.97,2.75,3.53,4.30,5.06,5.82,6.57,7.32,8.07,8.81,9.56,10.30,11.04,11.78,12.52,13.26,13.99,
20,0.00,0.70,1.40,2.10,2.80,3.50,4.20,4.90,5.60,6.30,7.00,7.70,8.40,9.10,9.80,10.50,11.20,11.90,12.60,13.30
