i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.70,,,,,,,,,,,,,,,,,,,
2,9.20,10.37,,,,,,,,,,,,,,,,,,
3,8.69,9.87,10.72,,,,,,,,,,,,,,,,,
4,8.18,9.36,10.21,11.04,,,,,,,,,,,,,,,,
5,7.68,8.85,9.70,10.53,11.35,,,,,,,,,,,,,,,
6,7.17,8.35,9.20,10.03,10.84,11.65,,,,,,,,,,,,,,
7,6.66,7.84,8.69,9.52,10.34,11.14,11.93,,,,,,,,,,,,,
8,6.16,7.33,8.18,9.01,9.83,10.63,11.43,12.21,,,,,,,,,,,,
9,5.65,6.83,7.68,8.51,9.32,10.12,10.92,11.71,12.49,,,,,,,,,,,
10,5.14,6.32,7.17,8.00,8.82,9.62,10.41,11.20,11.98,12.76,,,,,,,,,,
11,4.64,5.81,6.66,7.49,8.31,9.11,9.91,10.69,11.48,12.25,13.03,,,,,,,,,
12,4.13,5.31,6.16,6.99,7.80,8.60,9.40,10.19,10.97,11.75,12.52,13.29,,,,,,,,
13,3.62,4.80,5.65,6.48,7.29,8.10,8.89,9.68,10.46,11.24,12.01,12.78,13.55,,,,,,,
14,3.12,4.29,5.14,5.97,6.79,7.59,8.39,9.17,9.96,10.73,11.51,12.28,13.05,13.81,,,,,,
15,2.61,3.78,4.64,5.47,6.28,7.08,7.88,8.67,9.45,10.23,11.00,11.77,12.54,13.30,14.07,,,,,
16,2.10,3.28,4.13,4.96,5.77,6.58,7.37,8.16,8.94,9.72,10.49,11.26,12.03,12.80,13.56,14.32,,,,
17,1.60,2.77,3.62,4.45,5.27,6.07,6.87,7.65,8.44,9.21,9.99,10.76,11.52,12.29,13.05,13.81,14.57,,,
18,1.09,2.26,3.12,3.94,4.76,5.56,6.35,7.14,7.92,8.70,9.48,10.25,11.01,11.78,12.54,13.30,14.06,14.81,,
19,0.59,1.75,2.59,3.41,4.22,5.01,5.80,6.58,7.36,8.14,8.90,9.67,10.44,11.20,11.96,12.71,13.47,14.22,14.98,
20,0.00,0.99,1.69,2.39,3.09,3.79,4.49,5.19,5.89,6.59,7.29,7.99,8.69,9.39,10.09,10.79,11.49,12.19,12.89,13.59
