i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,4.10,,,,,,,,,,,,,,,,,,,
2,3.88,4.55,,,,,,,,,,,,,,,,,,
3,3.66,4.33,5.10,,,,,,,,,,,,,,,,,
4,3.45,4.12,4.88,5.63,,,,,,,,,,,,,,,,
5,3.23,3.90,4.66,5.42,6.16,,,,,,,,,,,,,,,
6,3.01,3.68,4.45,5.20,5.95,6.69,,,,,,,,,,,,,,
7,2.80,3.47,4.23,4.98,5.73,6.47,7.21,,,,,,,,,,,,,
8,2.58,3.25,4.01,4.77,5.51,6.26,7.00,7.73,,,,,,,,,,,,
9,2.36,3.03,3.80,4.55,5.30,6.04,6.78,7.51,8.25,,,,,,,,,,,
10,2.15,2.82,3.58,4.33,5.08,5.82,6.56,7.30,8.03,8.76,,,,,,,,,,
11,1.93,2.60,3.36,4.12,4.86,5.61,6.35,7.08,7.82,8.55,9.28,,,,,,,,,
12,1.71,2.38,3.15,3.90,4.65,5.39,6.13,6.87,7.60,8.33,9.06,9.79,,,,,,,,
13,1.50,2.17,2.93,3.68,4.43,5.17,5.91,6.65,7.38,8.11,8.84,9.57,10.30,,,,,,,
14,1.28,1.95,2.71,3.47,4.21,4.96,5.70,6.43,7.17,7.90,8.63,9.36,10.09,10.82,,,,,,
15,1.06,1.73,2.50,3.25,4.00,4.74,5.48,6.22,6.95,7.68,8.41,9.14,9.87,10.60,11.33,,,,,
16,0.85,1.52,2.28,3.03,3.78,4.52,5.26,6.00,6.73,7.46,8.20,8.92,9.65,10.38,11.12,11.82,,,,
17,0.63,1.30,2.06,2.82,3.56,4.31,5.05,5.78,6.52,7.25,7.98,8.71,9.44,10.16,10.90,11.61,11.99,,,
18,0.41,1.08,1.85,2.60,3.35,4.09,4.83,5.57,6.30,7.03,7.76,8.49,9.22,9.94,10.68,11.40,11.88,11.12,,
19,0.20,0.86,1.63,2.38,3.12,3.86,4.60,5.34,6.07,6.80,7.53,8.26,8.99,9.71,10.44,11.18,11.81,11.90,16.23,
20,0.00,0.58,1.28,1.98,2.68,3.38,4.08,4.78,5.48,6.18,6.88,7.58,8.28,8.98,9.68,10.38,11.08,11.78,12.48,13.18
