i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,5.99,,,,,,,,,,,,,,,,,,,
2,5.67,6.42,,,,,,,,,,,,,,,,,,
3,5.36,6.10,6.89,,,,,,,,,,,,,,,,,
4,5.04,5.78,6.58,7.36,,,,,,,,,,,,,,,,
5,4.72,5.46,6.26,7.04,7.81,,,,,,,,,,,,,,,
6,4.40,5.14,5.94,6.72,7.49,8.25,,,,,,,,,,,,,,
7,4.09,4.83,5.62,6.40,7.17,7.93,8.69,,,,,,,,,,,,,
8,3.77,4.51,5.31,6.08,6.85,7.62,8.37,9.13,,,,,,,,,,,,
9,3.45,4.19,4.99,5.77,6.54,7.30,8.06,8.81,9.56,,,,,,,,,,,
10,3.13,3.87,4.67,5.45,6.22,6.98,7.74,8.49,9.24,9.99,,,,,,,,,,
11,2.82,3.56,4.35,5.13,5.90,6.66,7.42,8.17,8.92,9.67,10.41,,,,,,,,,
12,2.50,3.24,4.04,4.81,5.58,6.35,7.10,7.86,8.61,9.35,10.10,10.84,,,,,,,,
13,2.18,2.92,3.72,4.50,5.27,6.03,6.79,7.54,8.29,9.03,9.78,10.52,11.26,,,,,,,
14,1.86,2.60,3.40,4.18,4.95,5.71,6.47,7.22,7.97,8.72,9.46,10.20,10.94,11.68,,,,,,
15,1.55,2.29,3.08,3.86,4.63,5.39,6.15,6.90,7.65,8.40,9.14,9.89,10.63,11.37,12.10,,,,,
16,1.23,1.97,2.76,3.54,4.31,5.08,5.83,6.59,7.34,8.08,8.83,9.57,10.31,11.05,11.79,12.52,,,,
17,0.91,1.65,2.45,3.23,4.00,4.76,5.52,6.27,7.02,7.76,8.51,9.25,9.99,10.73,11.47,12.20,12.94,,,
18,0.59,1.33,2.13,2.91,3.68,4.44,5.20,5.95,6.70,7.45,8.19,8.93,9.67,10.41,11.15,11.89,12.62,13.36,,
19,0.28,1.01,1.80,2.58,3.35,4.10,4.86,5.61,6.36,7.10,7.85,8.59,9.33,10.06,10.80,11.53,12.27,13.00,13.73,
20,0.00,0.61,1.31,2.01,2.71,3.41,4.11,4.81,5.51,6.21,6.91,7.61,8.31,9.01,9.71,10.41,11.11,11.81,12.51,13.21
