i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.52,,,,,,,,,,,,,,,,,,
2,1.52,2.87,,,,,,,,,,,,,,,,,
3,1.52,2.87,4.09,,,,,,,,,,,,,,,,
4,1.52,2.87,4.09,5.30,,,,,,,,,,,,,,,
5,1.52,2.87,4.09,5.30,6.49,,,,,,,,,,,,,,
6,1.52,2.87,4.09,5.30,6.49,7.66,,,,,,,,,,,,,
7,1.52,2.87,4.09,5.30,6.49,7.66,8.82,,,,,,,,,,,,
8,1.52,2.87,4.09,5.30,6.49,7.66,8.82,9.97,,,,,,,,,,,
9,1.52,2.87,4.09,5.30,6.49,7.66,8.82,9.97,11.11,,,,,,,,,,
10,1.52,2.87,4.09,5.30,6.49,7.66,8.82,9.97,11.11,12.24,,,,,,,,,
11,1.52,2.87,4.09,5.30,6.49,7.66,8.82,9.97,11.11,12.24,13.36,,,,,,,,
12,1.52,2.87,4.09,5.30,6.49,7.66,8.82,9.97,11.11,12.24,13.36,14.48,,,,,,,
13,1.52,2.87,4.09,5.30,6.49,7.66,8.82,9.97,11.11,12.24,13.36,14.48,15.59,,,,,,
14,1.52,2.87,4.09,5.30,6.49,7.66,8.82,9.97,11.11,12.24,13.36,14.48,15.59,16.70,,,,,
15,1.52,2.87,4.09,5.30,6.49,7.66,8.82,9.97,11.11,12.24,13.36,14.48,15.59,16.70,17.80,,,,
16,1.52,2.87,4.09,5.30,6.49,7.66,8.82,9.97,11.11,12.24,13.36,14.48,15.59,16.70,17.80,18.90,,,
17,1.52,2.86,4.09,5.30,6.49,7.66,8.82,9.97,11.10,12.23,13.36,14.48,15.59,16.70,17.80,18.90,19.99,,
18,1.51,2.85,4.07,5.28,6.46,7.64,8.79,9.94,11.08,12.21,13.33,14.45,15.56,16.67,17.77,18.87,19.96,21.05,
19,1.24,2.48,3.68,4.86,6.02,7.17,8.31,9.44,10.55,11.67,12.77,13.87,14.97,16.06,17.15,18.24,19.32,20.40,21.48
