i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
1,9.78,,,,,,,,,,,,,,,,,,,
2,9.27,10.46,,,,,,,,,,,,,,,,,,
3,8.76,9.95,10.81,,,,,,,,,,,,,,,,,
4,8.25,9.44,10.30,11.13,,,,,,,,,,,,,,,,
5,7.74,8.93,9.79,10.62,11.43,,,,,,,,,,,,,,,
6,7.23,8.42,9.28,10.11,10.92,11.72,,,,,,,,,,,,,,
7,6.72,7.91,8.77,9.60,10.41,11.21,12.01,,,,,,,,,,,,,
8,6.21,7.40,8.25,9.09,9.90,10.70,11.50,12.29,,,,,,,,,,,,
9,5.70,6.89,7.74,8.57,9.39,10.19,10.99,11.78,12.56,,,,,,,,,,,
10,5.19,6.38,7.23,8.06,8.88,9.68,10.48,11.27,12.05,12.83,,,,,,,,,,
11,4.68,5.87,6.72,7.55,8.37,9.17,9.97,10.76,11.54,12.32,13.09,,,,,,,,,
12,4.17,5.36,6.21,7.04,7.86,8.66,9.46,10.25,11.03,11.81,12.58,13.35,,,,,,,,
13,3.66,4.85,5.70,6.53,7.35,8.15,8.95,9.74,10.52,11.30,12.07,12.84,13.61,,,,,,,
14,3.15,4.34,5.19,6.02,6.84,7.64,8.44,9.23,10.01,10.79,11.56,12.33,13.10,13.87,,,,,,
15,2.64,3.83,4.68,5.51,6.33,7.13,7.93,8.71,9.50,10.28,11.05,11.82,12.59,13.36,14.12,,,,,
16,2.12,3.32,4.17,5.00,5.82,6.62,7.42,8.20,8.99,9.77,10.54,11.31,12.08,12.84,13.61,14.37,,,,
17,1.61,2.81,3.66,4.49,5.31,6.11,6.91,7.69,8.48,9.26,10.03,10.80,11.57,12.33,13.10,13.86,14.62,,,
18,1.11,2.30,3.15,3.98,4.79,5.60,6.39,7.18,7.96,8.74,9.51,10.29,11.05,11.82,12.58,13.34,14.10,14.86,,
19,0.60,1.78,2.62,3.44,4.25,5.04,5.83,6.62,7.40,8.17,8.94,9.71,10.47,11.23,11.99,12.75,13.51,14.26,15.01,
20,0.00,1.01,1.71,2.41,3.11,3.81,4.51,5.21,5.91,6.61,7.31,8.01,8.71,9.41,10.11,10.81,11.51,12.21,12.91,13.61
