i,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1,1.30,,,,,,,,,,,,,,,,,,
2,1.30,2.71,,,,,,,,,,,,,,,,,
3,1.30,2.71,3.91,,,,,,,,,,,,,,,,
4,1.30,2.71,3.91,5.12,,,,,,,,,,,,,,,
5,1.30,2.71,3.91,5.12,6.32,,,,,,,,,,,,,,
6,1.30,2.71,3.91,5.12,6.32,7.51,,,,,,,,,,,,,
7,1.30,2.71,3.91,5.12,6.32,7.51,8.68,,,,,,,,,,,,
8,1.30,2.71,3.91,5.12,6.32,7.51,8.68,9.85,,,,,,,,,,,
9,1.30,2.71,3.91,5.12,6.32,7.51,8.68,9.85,11.00,,,,,,,,,,
10,1.30,2.71,3.91,5.12,6.32,7.51,8.68,9.85,11.00,12.14,,,,,,,,,
11,1.30,2.71,3.91,5.12,6.32,7.51,8.68,9.85,11.00,12.14,13.28,,,,,,,,
12,1.30,2.71,3.91,5.12,6.32,7.51,8.68,9.85,11.00,12.14,13.28,14.41,,,,,,,
13,1.30,2.71,3.91,5.12,6.32,7.51,8.68,9.85,11.00,12.14,13.28,14.41,15.54,,,,,,
14,1.30,2.71,3.91,5.12,6.32,7.51,8.68,9.85,11.00,12.14,13.28,14.41,15.54,16.66,,,,,
15,1.30,2.71,3.91,5.12,6.32,7.51,8.68,9.85,11.00,12.14,13.28,14.41,15.54,16.66,17.76,,,,
16,1.30,2.71,3.91,5.12,6.32,7.51,8.68,9.85,11.00,12.14,13.28,14.41,15.54,16.66,17.76,18.88,,,
17,1.30,2.70,3.90,5.11,6.31,7.50,8.68,9.85,10.99,12.14,13.28,14.40,15.53,16.64,17.76,18.86,19.98,,
18,1.28,2.69,3.89,5.09,6.29,7.48,8.65,9.81,10.96,12.11,13.24,14.38,15.49,16.61,17.73,18.84,19.93,21.04,
19,1.04,2.25,3.44,4.63,5.80,6.96,8.12,9.26,10.38,11.51,12.62,13.73,14.84,15.94,17.04,18.13,19.22,20.31,21.40
